,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
30,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.03201737999916077,0.057167842984199524,0.0370805449783802
31,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.03380066901445389,0.028934814035892487,0.01585845649242401
32,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.05796968564391136,0.04248610511422157,0.05652095377445221
33,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.06780936568975449,0.05702562630176544,0.03986412659287453
34,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.04288598522543907,0.0709301233291626,0.03297541290521622
35,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.05546460673213005,0.06394688040018082,0.024201856926083565
36,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.020489288493990898,0.016194086521863937,0.03583680838346481
37,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.024512581527233124,0.020765027031302452,0.010603347793221474
38,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.01790459081530571,0.03904171288013458,0.014717480167746544
39,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.03407705947756767,0.0693967267870903,0.02747548557817936
40,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.07611539214849472,0.06165175139904022,0.019825546070933342
41,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.04281637445092201,0.05334702134132385,0.05547071248292923
42,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.05717064440250397,0.06132182851433754,0.03871588781476021
43,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.008956685662269592,0.05105159804224968,0.023964399471879005
44,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.009862287901341915,0.01175597868859768,0.006283954251557589
45,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.03178959712386131,0.07527483999729156,0.05497533455491066
46,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.044405534863471985,0.06919913738965988,0.1143406480550766
47,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.016081957146525383,0.04489320144057274,0.015384391881525517
48,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.02434811368584633,0.015613549388945103,0.02063671126961708
49,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.02986856922507286,0.11317600309848785,0.019964098930358887
