,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
25,0.9274999999999999,0.8150000000000001,0.9124999999999999,0.8975,0.8875,67.36263275146484,60.463897705078125,28.83563995361328,4.142664909362793
26,0.9149999999999998,0.85,0.885,0.7975,0.8274999999999999,36.41744613647461,21.07367706298828,5.618678092956543,3.390162467956543
27,0.9375,0.8675,0.8924999999999998,0.9000000000000001,0.8575000000000002,250.6308135986328,0.0,29.944717407226562,11.863371849060059
28,0.9199999999999999,0.8750000000000002,0.9174999999999999,0.875,0.8324999999999999,354.8865661621094,6.101871013641357,35.75619888305664,23.667205810546875
29,0.9274999999999999,0.8724999999999999,0.89,0.8724999999999999,0.8549999999999999,4.68256950378418,41.32505798339844,32.88037872314453,153.85989379882812
30,0.93,0.8924999999999998,0.8825,0.8899999999999999,0.8400000000000001,53.233604431152344,10.816648483276367,7.831511497497559,9.906051635742188
31,0.9350000000000002,0.9099999999999998,0.8825,0.835,0.8949999999999999,16.92953109741211,66.08721160888672,12.26296329498291,0.5079994201660156
32,0.9624999999999998,0.8949999999999998,0.9250000000000002,0.9124999999999999,0.8925000000000001,11.592361450195312,5.595929145812988,6.818292617797852,58.525123596191406
33,0.9324999999999999,0.8300000000000001,0.905,0.915,0.8474999999999999,22.47922134399414,19.220611572265625,17.218177795410156,109.44725799560547
34,0.9524999999999999,0.8700000000000001,0.8925000000000001,0.8574999999999999,0.8800000000000001,2.1379995346069336,63.19791030883789,45.16515350341797,89.49248504638672
35,0.9199999999999997,0.8999999999999998,0.8800000000000001,0.8799999999999999,0.8725000000000002,28.471940994262695,115.80489349365234,13.841402053833008,38.03620147705078
36,0.9324999999999999,0.8975000000000002,0.9,0.8675,0.8600000000000001,27.22911262512207,19.969640731811523,10.962380409240723,9.737408638000488
37,0.9350000000000002,0.8725000000000002,0.8150000000000001,0.8699999999999999,0.8624999999999998,5.4205732345581055,141.87033081054688,6.546516418457031,2.432981014251709
38,0.9375,0.9100000000000001,0.8625,0.9000000000000001,0.865,11.593502044677734,19.948684692382812,16.63978385925293,42.82250213623047
39,0.9274999999999999,0.865,0.9149999999999998,0.8950000000000001,0.8625000000000002,35.24074172973633,19.31525421142578,18.908740997314453,63.8060302734375
40,0.9475000000000001,0.9075000000000001,0.9225000000000001,0.8725000000000002,0.9074999999999998,3.300497055053711,5.303084373474121,17.035533905029297,6.473090171813965
41,0.9424999999999999,0.9225,0.9374999999999998,0.9199999999999999,0.905,40.044471740722656,17.427310943603516,0.08188152313232422,1.2557036876678467
42,0.9549999999999997,0.9349999999999999,0.9200000000000002,0.9400000000000001,0.9274999999999999,0.4991114139556885,20.95037078857422,23.988658905029297,6.2688517570495605
43,0.9499999999999998,0.9349999999999999,0.9274999999999999,0.9249999999999998,0.9200000000000002,3.2466940879821777,18.739696502685547,30.61651611328125,4.76799201965332
44,0.96,0.925,0.9249999999999998,0.9375,0.93,6.890380859375,0.5774755477905273,3.8933963775634766,6.87558126449585
45,0.9525,0.9274999999999999,0.9324999999999999,0.9375,0.915,23.44513511657715,10.746240615844727,6.874659061431885,17.37166976928711
46,0.9574999999999999,0.9275,0.9225,0.9400000000000001,0.9099999999999999,3.7556066513061523,0.49508213996887207,1.2233233451843262,4.162407398223877
47,0.9574999999999998,0.93,0.9149999999999998,0.9399999999999998,0.9175000000000001,3.8654942512512207,0.0,0.24814224243164062,0.0
48,0.9624999999999998,0.9174999999999999,0.9299999999999999,0.9349999999999999,0.9199999999999999,1.8452138900756836,1.102184772491455,5.744912624359131,7.7233381271362305
49,0.9524999999999999,0.9225000000000001,0.9299999999999999,0.9424999999999999,0.9175000000000001,1.1779875755310059,4.412479877471924,11.286739349365234,5.902563571929932
50,0.9499999999999998,0.9175000000000001,0.9249999999999998,0.9375,0.925,7.853602409362793,1.1799075603485107,12.629782676696777,11.49380874633789
51,0.95,0.9199999999999999,0.9225,0.9349999999999999,0.9175000000000001,0.0,3.5973055362701416,0.0,6.386788845062256
52,0.9475,0.9224999999999998,0.9299999999999999,0.9399999999999998,0.915,2.11191987991333,2.041268825531006,0.16257858276367188,0.5097332000732422
53,0.95,0.9199999999999999,0.9224999999999998,0.9375,0.915,16.84942626953125,9.354917526245117,6.700943470001221,3.6383190155029297
54,0.9524999999999999,0.9199999999999999,0.9249999999999998,0.9374999999999998,0.9200000000000002,18.28125762939453,0.7383749485015869,16.87615203857422,3.3623974323272705
55,0.9524999999999999,0.9174999999999999,0.9274999999999999,0.9375,0.9175000000000001,1.571601390838623,4.8776960372924805,7.138576030731201,7.85866641998291
56,0.9524999999999999,0.9174999999999999,0.9299999999999999,0.9349999999999999,0.9175000000000001,0.7379202842712402,10.318841934204102,10.76803970336914,1.3357596397399902
57,0.95,0.9174999999999999,0.9299999999999999,0.9375,0.9175000000000001,1.811729907989502,8.550349235534668,0.5376319885253906,1.282811164855957
58,0.95,0.9174999999999999,0.9299999999999999,0.9375,0.9175000000000001,0.008854389190673828,1.0226728916168213,3.22971510887146,5.635231018066406
59,0.95,0.9174999999999999,0.9299999999999999,0.9375,0.9175000000000001,9.177897453308105,3.598541259765625,22.359630584716797,3.1801934242248535
