,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
49,0.95,0.9049999999999999,0.9125,0.9225,3.406463146209717,13.123528480529785,3.4514408111572266
50,0.9499999999999998,0.9124999999999999,0.9125,0.9324999999999999,1.1713979244232178,9.660964965820312,8.938769340515137
51,0.9549999999999998,0.9124999999999999,0.9174999999999999,0.925,4.615415096282959,0.15697193145751953,7.155332565307617
52,0.9524999999999999,0.9075000000000001,0.9199999999999999,0.9324999999999999,5.364268779754639,8.536724090576172,5.33257532119751
53,0.95,0.9075000000000001,0.915,0.9299999999999999,11.4281587600708,0.0,3.712738037109375
54,0.945,0.9075000000000001,0.9125,0.9299999999999999,2.579913854598999,8.37641429901123,17.679405212402344
55,0.9475,0.905,0.9075000000000001,0.9324999999999998,0.691748857498169,6.246718406677246,32.036537170410156
56,0.9475,0.9049999999999999,0.9099999999999999,0.9299999999999999,0.0,0.06661128997802734,7.242165565490723
57,0.95,0.9049999999999999,0.9099999999999999,0.9299999999999999,0.2971782684326172,1.4058685302734375,6.699459552764893
58,0.95,0.9075,0.9099999999999999,0.9324999999999999,0.4060490131378174,0.5582015514373779,1.8762753009796143
59,0.95,0.9075,0.9075000000000001,0.9299999999999999,12.03788948059082,0.0,9.695940017700195
