,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
15,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.26021307706832886,0.2747111916542053,0.1938362419605255
16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.16684213280677795,0.2581697404384613,0.2257792204618454
17,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.17222362756729126,0.19482022523880005,0.0992373526096344
18,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.19197720289230347,0.14838457107543945,0.11553797125816345
19,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.15368178486824036,0.17796993255615234,0.12354367971420288
20,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.17116370797157288,0.16315677762031555,0.09465785324573517
21,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.12856759130954742,0.0483895018696785,0.09428849071264267
22,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.1812433898448944,0.10106578469276428,0.24979698657989502
23,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.08438223600387573,0.10667749494314194,0.08980885148048401
24,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.06389078497886658,0.07872499525547028,0.05667460337281227
25,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.09065812826156616,0.07269281893968582,0.04609962925314903
26,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.04038643091917038,0.05670781806111336,0.07299014180898666
27,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.07083719968795776,0.03969987481832504,0.02752547524869442
28,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.024255618453025818,0.037515297532081604,0.03833853080868721
29,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.03820778429508209,0.03538692370057106,0.06499934941530228
30,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.04281146079301834,0.04329230636358261,0.09397789090871811
31,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.05804336816072464,0.09921912103891373,0.06918714940547943
32,0.972000002861023,0.972000002861023,0.972000002861023,0.972000002861023,0.12072539329528809,0.05771283805370331,0.12611576914787292
33,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.04363510012626648,0.055218808352947235,0.07661117613315582
34,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0076853325590491295,0.05129767209291458,0.03322206065058708
35,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.050620827823877335,0.03443322703242302,0.027157027274370193
36,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.053046271204948425,0.028606340289115906,0.07612010836601257
37,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.016920898109674454,0.09880053997039795,0.025673730298876762
38,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.08478308469057083,0.03815668821334839,0.06664478033781052
39,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.06858306378126144,0.03206236660480499,0.10045255720615387
40,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.04773882031440735,0.040778882801532745,0.08782406896352768
41,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.04869009554386139,0.03430979326367378,0.060307737439870834
42,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.011537173762917519,0.027464600279927254,0.01693994365632534
43,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.006030029151588678,0.013832342810928822,0.080988310277462
44,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.05700753629207611,0.00755527475848794,0.024107735604047775
45,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.03734952583909035,0.03150667995214462,0.03321142494678497
46,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.07267078757286072,0.11730989813804626,0.04557077959179878
47,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.028294414281845093,0.03247009217739105,0.06991084665060043
48,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.03373832255601883,0.052124135196208954,0.018598105758428574
49,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.045364074409008026,0.059083107858896255,0.06801425665616989
