,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
30,0.8775000000000001,0.8125,0.7775000000000001,0.79,0.8299999999999998,14.400561332702637,18.21352767944336,8.654562950134277,45.01957702636719
31,0.9274999999999999,0.7799999999999999,0.8150000000000001,0.8600000000000001,0.8375,2.240772247314453,1.7449398040771484,8.717753410339355,28.930580139160156
32,0.8949999999999998,0.8225,0.8075000000000001,0.8400000000000001,0.805,27.40500259399414,40.99687957763672,33.123294830322266,56.60170364379883
33,0.8799999999999999,0.8324999999999999,0.7924999999999999,0.7675,0.8000000000000002,5.810912132263184,40.54756164550781,15.823065757751465,0.8658466339111328
34,0.9224999999999998,0.8125,0.8549999999999999,0.8,0.8274999999999999,2.479295253753662,5.908858299255371,20.848608016967773,6.2671918869018555
35,0.8875,0.7849999999999999,0.8025,0.7825,0.8125,14.71322250366211,34.01226806640625,39.57883834838867,16.578800201416016
36,0.8749999999999998,0.86,0.8150000000000001,0.8300000000000001,0.7375,20.36090660095215,30.793973922729492,14.503963470458984,31.20100975036621
37,0.9175000000000001,0.79,0.8375,0.8475000000000001,0.8350000000000002,17.548654556274414,20.833269119262695,11.252107620239258,22.521207809448242
38,0.9099999999999999,0.8225,0.85,0.8575000000000002,0.8474999999999999,7.882787227630615,16.762371063232422,27.37094497680664,61.91816711425781
39,0.9149999999999998,0.775,0.8425,0.8450000000000001,0.8200000000000001,55.093902587890625,9.28013801574707,46.40546417236328,19.093578338623047
40,0.9199999999999999,0.8425,0.86,0.8875,0.8475000000000001,20.54774284362793,6.160295009613037,26.606706619262695,54.06456756591797
41,0.9349999999999999,0.89,0.8924999999999998,0.8825,0.8724999999999999,1.2681164741516113,19.255168914794922,32.86651611328125,8.341440200805664
42,0.9349999999999998,0.8900000000000002,0.8924999999999998,0.8675,0.8574999999999999,15.175166130065918,21.962158203125,8.895254135131836,15.586194038391113
43,0.9399999999999998,0.8800000000000001,0.89,0.9099999999999999,0.8974999999999997,0.9639732837677002,4.492851734161377,18.23641014099121,5.900237560272217
44,0.9400000000000001,0.8975,0.9,0.8874999999999998,0.8675,4.745539665222168,17.48040008544922,1.1121816635131836,7.277082443237305
45,0.9375,0.9099999999999999,0.9100000000000001,0.8924999999999998,0.875,10.126745223999023,0.5863237380981445,2.149683713912964,4.404319763183594
46,0.9425000000000001,0.9075000000000001,0.9025000000000001,0.8924999999999997,0.89,1.2382850646972656,18.76824951171875,17.45266342163086,5.043582916259766
47,0.945,0.915,0.915,0.8949999999999998,0.8949999999999999,15.672243118286133,0.0,3.1457738876342773,3.7333762645721436
48,0.9450000000000001,0.9075,0.9124999999999999,0.9024999999999999,0.8975,6.455052852630615,8.507399559020996,13.134183883666992,17.83291244506836
49,0.9475,0.9175000000000001,0.9274999999999999,0.9049999999999999,0.8974999999999997,2.732555627822876,2.6519532203674316,15.830743789672852,0.0
50,0.9425000000000001,0.9225000000000001,0.9274999999999999,0.905,0.8925000000000001,1.0007836818695068,2.9097917079925537,0.5979044437408447,6.823513984680176
51,0.9424999999999999,0.915,0.9225,0.9049999999999999,0.8975,0.08283638954162598,2.183469295501709,4.6057329177856445,1.584336757659912
52,0.9374999999999998,0.9125,0.9249999999999998,0.9075,0.8949999999999999,0.05629754066467285,1.1391725540161133,3.2084083557128906,0.0
53,0.945,0.9125000000000002,0.9199999999999999,0.9099999999999999,0.89,7.630690574645996,0.5758883953094482,0.7195134162902832,0.185278058052063
54,0.945,0.9100000000000001,0.9199999999999999,0.905,0.8949999999999999,0.21907758712768555,1.298407793045044,5.148094177246094,13.283923149108887
55,0.9475,0.9125000000000002,0.9199999999999999,0.905,0.89,0.8858082294464111,8.159524917602539,6.4917168617248535,9.814040184020996
56,0.945,0.9150000000000003,0.9175000000000001,0.9075000000000001,0.8949999999999999,3.531648874282837,0.19316458702087402,0.6539011001586914,15.283255577087402
57,0.945,0.9125000000000002,0.9175000000000001,0.9099999999999999,0.8975,5.3331804275512695,1.1678078174591064,6.430762767791748,10.981632232666016
58,0.945,0.9125000000000002,0.9200000000000002,0.9125,0.8975,6.203763484954834,3.5276827812194824,0.0,11.177623748779297
59,0.945,0.9125000000000002,0.9175000000000001,0.9099999999999999,0.8975,2.6632983684539795,9.643925666809082,4.566189289093018,14.658523559570312
