,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
24,0.949999988079071,0.8980000019073486,0.906000018119812,0.9160000085830688,0.3956546187400818,0.1503714621067047,0.2043927013874054
25,0.9559999704360962,0.8980000019073486,0.9100000262260437,0.9039999842643738,0.23074553906917572,0.39267975091934204,0.41736242175102234
26,0.9570000171661377,0.9049999713897705,0.9129999876022339,0.9049999713897705,0.15173178911209106,0.4761695861816406,0.27837926149368286
27,0.9599999785423279,0.9139999747276306,0.9169999957084656,0.925000011920929,0.2361762523651123,0.13811372220516205,0.22350946068763733
28,0.9599999785423279,0.9139999747276306,0.9039999842643738,0.9350000023841858,0.26596060395240784,0.5800186395645142,0.48752090334892273
29,0.9660000205039978,0.9169999957084656,0.9169999957084656,0.9229999780654907,0.11347776651382446,0.24984033405780792,0.15925739705562592
30,0.9629999995231628,0.9259999990463257,0.9290000200271606,0.9290000200271606,0.20565931499004364,0.2669665813446045,0.13945069909095764
31,0.9639999866485596,0.9229999780654907,0.9279999732971191,0.9210000038146973,0.2211928367614746,0.15273994207382202,0.18428005278110504
32,0.9679999947547913,0.9179999828338623,0.9240000247955322,0.9340000152587891,0.07564795017242432,0.19848185777664185,0.2507053315639496
33,0.9670000076293945,0.9269999861717224,0.925000011920929,0.9399999976158142,0.31734469532966614,0.23326754570007324,0.6293630003929138
34,0.9710000157356262,0.9369999766349792,0.9309999942779541,0.9350000023841858,0.11466603726148605,0.2662670314311981,0.1335020661354065
35,0.9769999980926514,0.9150000214576721,0.9399999976158142,0.9459999799728394,0.22401094436645508,0.0655466839671135,0.13661718368530273
36,0.9800000190734863,0.9359999895095825,0.9449999928474426,0.9459999799728394,0.1477750837802887,0.12999945878982544,0.0595032200217247
37,0.9819999933242798,0.9470000267028809,0.9509999752044678,0.9419999718666077,0.10670740157365799,0.0804940015077591,0.13436821103096008
38,0.9850000143051147,0.9490000009536743,0.9520000219345093,0.9559999704360962,0.05702899396419525,0.19315925240516663,0.10035073757171631
39,0.9800000190734863,0.9520000219345093,0.9380000233650208,0.9459999799728394,0.15894918143749237,0.3534128665924072,0.12396034598350525
40,0.9850000143051147,0.9419999718666077,0.9549999833106995,0.9549999833106995,0.3374840319156647,0.1134781688451767,0.12954527139663696
41,0.9810000061988831,0.953000009059906,0.9610000252723694,0.9440000057220459,0.35694611072540283,0.6641058921813965,0.19451886415481567
42,0.9890000224113464,0.9670000076293945,0.953000009059906,0.9470000267028809,0.12743668258190155,0.2216847538948059,0.14928896725177765
43,0.9909999966621399,0.9440000057220459,0.9549999833106995,0.9589999914169312,0.03764960914850235,0.31491023302078247,0.16368499398231506
44,0.9919999837875366,0.9580000042915344,0.9649999737739563,0.9480000138282776,0.12810683250427246,0.1560884416103363,0.16986966133117676
45,0.9900000095367432,0.9620000123977661,0.9559999704360962,0.9459999799728394,0.10190847516059875,0.0695669874548912,0.06619329005479813
46,0.9890000224113464,0.9520000219345093,0.9549999833106995,0.9639999866485596,0.07750698179006577,0.09681802242994308,0.03208873048424721
47,0.9919999837875366,0.9649999737739563,0.9660000205039978,0.968999981880188,0.03852232173085213,0.08360031247138977,0.18517827987670898
48,0.9909999966621399,0.9639999866485596,0.9649999737739563,0.953000009059906,0.11080102622509003,0.09217057377099991,0.08802691847085953
49,0.9890000224113464,0.9559999704360962,0.9700000286102295,0.949999988079071,0.210362508893013,0.057993777096271515,0.0714111477136612
