,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
17,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,1.89243745803833,39.95280838012695,37.295249938964844,33.25297927856445
18,0.8625,0.8625,0.8625,0.8625,0.8625,0.9764871597290039,20.109771728515625,8.90416145324707,19.614078521728516
19,0.89,0.89,0.89,0.89,0.89,0.0,2.1417036056518555,7.998800277709961,0.9169707298278809
20,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,13.148260116577148,8.183917999267578,1.5322909355163574,7.490767478942871
21,0.8674999999999999,0.8674999999999999,0.8674999999999999,0.8674999999999999,0.8674999999999999,11.37543773651123,7.5302958488464355,4.110867500305176,4.274857521057129
22,0.86,0.86,0.86,0.86,0.86,18.099021911621094,6.20516300201416,26.49013900756836,21.126018524169922
23,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,6.416235446929932,0.8030557632446289,11.25145435333252,25.578947067260742
24,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,2.3632898330688477,10.489213943481445,1.4935846328735352,0.8358955383300781
25,0.865,0.865,0.865,0.865,0.865,0.23154830932617188,1.1771631240844727,8.595759391784668,6.28475284576416
26,0.89,0.89,0.89,0.89,0.89,12.966630935668945,6.160462856292725,10.318374633789062,10.604825973510742
27,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,47.11519241333008,7.676495552062988,9.967659950256348,6.92002010345459
28,0.8474999999999999,0.8474999999999999,0.8474999999999999,0.8474999999999999,0.8474999999999999,0.22752666473388672,16.827917098999023,25.547321319580078,35.712188720703125
29,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,18.20836639404297,25.795602798461914,3.0234317779541016,18.413372039794922
30,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.6744866371154785,18.01422119140625,16.37392234802246,4.705319881439209
31,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,4.074885368347168,5.403646945953369,13.670047760009766,12.177427291870117
32,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,18.095718383789062,2.2844338417053223,1.2646303176879883,4.78204870223999
33,0.9,0.9,0.9,0.9,0.9,0.9934816360473633,19.281503677368164,23.96615982055664,0.0
34,0.905,0.905,0.905,0.905,0.905,1.2330408096313477,54.91843795776367,3.808234214782715,0.0
35,0.885,0.885,0.885,0.885,0.885,40.28438949584961,24.769643783569336,0.0,0.0
36,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,2.708620071411133,19.043617248535156,18.714839935302734,0.6747169494628906
37,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.0,10.892337799072266,6.318498611450195,1.1802568435668945
38,0.8975000000000002,0.8975000000000002,0.8975000000000002,0.8975000000000002,0.8975000000000002,2.059244155883789,6.237529754638672,1.8067626953125,1.5464563369750977
39,0.89,0.89,0.89,0.89,0.89,0.0,28.240070343017578,4.145514488220215,14.663361549377441
40,0.8899999999999999,0.8899999999999999,0.8899999999999999,0.8899999999999999,0.8899999999999999,0.8181142807006836,0.0,22.269330978393555,0.0
41,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,8.926610946655273,0.0,4.157198429107666,32.57564163208008
42,0.9225,0.9225,0.9225,0.9225,0.9225,0.4103536605834961,0.9911575317382812,3.0087685585021973,0.0
43,0.925,0.925,0.925,0.925,0.925,0.0,0.0,0.34116411209106445,0.16461753845214844
44,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,1.5066676139831543,0.0,4.0745344161987305,0.5479030609130859
45,0.9275,0.9275,0.9275,0.9275,0.9275,0.4982919692993164,4.7496724128723145,1.5799846649169922,2.4485044479370117
46,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,2.8529486656188965,5.102657794952393,0.0,0.0
47,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,2.862579584121704,0.0,0.0,0.0
48,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,2.9370155334472656,4.541398048400879,0.0,0.0
49,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,1.1290655136108398,0.0,15.81691837310791,0.27475833892822266
50,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.024198055267333984,0.22314929962158203,0.0,0.0
51,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,5.332823276519775,0.6424899101257324,0.1819005012512207,0.43352842330932617
52,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,6.472089767456055,11.94930648803711,0.0,1.1535534858703613
53,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.016399860382080078,16.891590118408203,14.062138557434082,2.676875114440918
54,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.2866024971008301,0.0,0.0914463996887207,0.0
55,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.1850719451904297,1.763878345489502,0.290574312210083,0.2901906967163086
56,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.10291934013366699,6.639588356018066,1.719630479812622,0.0
57,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,2.314502477645874,0.21326684951782227,4.158090591430664,0.49332237243652344
58,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,13.90731430053711,6.278019905090332,0.0,0.0
59,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.041100502014160156,0.0,0.0,1.9946331977844238
