,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
15,0.89,0.7775,0.7825,0.7625,0.8,12.928950309753418,26.523483276367188,13.349159240722656,34.563751220703125
16,0.865,0.7825000000000001,0.7975,0.825,0.7775,44.23697280883789,73.58076477050781,12.225494384765625,20.799787521362305
17,0.8799999999999999,0.795,0.7975000000000001,0.7974999999999999,0.8275,54.7299690246582,18.82501983642578,2.3974952697753906,8.771721839904785
18,0.825,0.7950000000000002,0.7825,0.8099999999999999,0.72,27.15540313720703,4.3538947105407715,15.634496688842773,120.2086410522461
19,0.8825000000000001,0.7474999999999998,0.8099999999999999,0.8300000000000001,0.8150000000000001,32.047142028808594,41.304054260253906,36.7400016784668,36.07954406738281
20,0.9025000000000001,0.7725,0.8074999999999999,0.8099999999999999,0.8150000000000001,48.61370849609375,27.8801326751709,27.223894119262695,7.2457685470581055
21,0.8675,0.7849999999999999,0.825,0.825,0.7775,14.55025863647461,35.694698333740234,6.835386753082275,0.0
22,0.9025000000000001,0.7975000000000001,0.85,0.8225,0.795,13.290037155151367,53.603553771972656,4.370537757873535,61.281227111816406
23,0.8999999999999998,0.7925,0.8450000000000001,0.7925,0.8099999999999999,3.7101542949676514,61.860233306884766,47.854366302490234,27.12342071533203
24,0.9025000000000001,0.8400000000000002,0.8525,0.8300000000000001,0.8150000000000001,17.229257583618164,5.965101718902588,7.388506889343262,13.735992431640625
25,0.8875,0.7625,0.8099999999999999,0.82,0.8275,10.647207260131836,86.83869934082031,0.5963351726531982,7.053479194641113
26,0.8850000000000001,0.8,0.82,0.8324999999999999,0.8075000000000001,22.097190856933594,15.097322463989258,11.296911239624023,16.661924362182617
27,0.9025000000000001,0.8375,0.7725000000000001,0.8450000000000001,0.835,2.53322696685791,8.538848876953125,31.011524200439453,46.34233856201172
28,0.8950000000000001,0.8175000000000001,0.8175000000000001,0.8575000000000002,0.8325000000000001,36.4828987121582,27.457468032836914,5.882452011108398,27.902912139892578
29,0.9075,0.8375,0.8175000000000001,0.875,0.8499999999999999,11.385910987854004,5.128786563873291,24.660757064819336,3.8674087524414062
30,0.9125,0.8200000000000001,0.8424999999999999,0.8425,0.8475000000000001,11.219534873962402,56.40017318725586,11.629545211791992,0.0
31,0.9200000000000002,0.8225,0.8475000000000001,0.7975,0.7975,10.27927017211914,17.442768096923828,94.40777587890625,2.645793914794922
32,0.9,0.82,0.8300000000000001,0.8225,0.8425,9.121475219726562,4.6034255027771,12.54577922821045,16.775890350341797
33,0.9149999999999998,0.8375,0.8600000000000001,0.8325000000000001,0.8275,3.074535608291626,22.075288772583008,26.873964309692383,9.861242294311523
34,0.9200000000000002,0.8099999999999999,0.8300000000000001,0.85,0.8650000000000002,1.5795855522155762,18.286205291748047,12.94037914276123,38.41069412231445
35,0.9125,0.7899999999999998,0.8500000000000002,0.8250000000000002,0.8375,15.979516983032227,28.430904388427734,15.389467239379883,9.87424087524414
36,0.9025000000000001,0.8,0.85,0.8375,0.8575000000000002,38.81922912597656,47.508445739746094,9.101104736328125,27.165645599365234
37,0.9224999999999998,0.8300000000000001,0.835,0.8724999999999999,0.8675,1.4715447425842285,16.82581329345703,16.406200408935547,27.418926239013672
38,0.9349999999999998,0.8200000000000001,0.8774999999999998,0.8324999999999999,0.8575000000000002,1.906186580657959,3.074376106262207,31.06110954284668,4.159423351287842
39,0.9174999999999999,0.85,0.8324999999999999,0.8674999999999999,0.8725000000000002,0.891441822052002,16.108108520507812,6.415460109710693,26.757648468017578
40,0.9274999999999999,0.8474999999999998,0.8425,0.8924999999999998,0.8724999999999999,1.8595802783966064,24.912485122680664,1.1980476379394531,12.740785598754883
41,0.915,0.8400000000000001,0.8724999999999999,0.8825000000000001,0.875,13.437507629394531,11.254076957702637,12.287254333496094,8.80256175994873
42,0.9374999999999998,0.8425,0.8825,0.885,0.89,1.2318928241729736,1.7676351070404053,5.572064399719238,2.971224308013916
43,0.9374999999999998,0.8699999999999999,0.8875,0.885,0.8899999999999999,0.9252269268035889,10.145607948303223,11.54333782196045,19.871837615966797
44,0.9374999999999998,0.8799999999999999,0.8800000000000001,0.8975,0.8949999999999999,3.51846981048584,1.0941567420959473,2.4656498432159424,5.8270416259765625
45,0.9399999999999998,0.8724999999999999,0.8850000000000001,0.9049999999999999,0.8949999999999999,13.152342796325684,27.627681732177734,18.49566078186035,6.544057369232178
46,0.9375,0.8800000000000001,0.8850000000000001,0.9099999999999999,0.8974999999999997,0.0,5.327699661254883,6.480917930603027,2.5013341903686523
47,0.9299999999999999,0.8899999999999999,0.8975000000000002,0.905,0.8975,2.955512523651123,2.9530389308929443,10.9597806930542,4.391894817352295
48,0.9324999999999999,0.8875,0.8925000000000001,0.9075000000000001,0.9099999999999999,3.440974473953247,10.041509628295898,2.291255235671997,7.1005659103393555
49,0.9399999999999998,0.8800000000000001,0.8949999999999999,0.9125,0.9200000000000002,4.988180160522461,8.672723770141602,8.075779914855957,25.019622802734375
50,0.9424999999999999,0.8800000000000001,0.8949999999999999,0.9149999999999998,0.9175000000000001,2.555123805999756,1.0818150043487549,3.5965497493743896,3.062068223953247
51,0.9424999999999999,0.8774999999999998,0.8975000000000002,0.9174999999999999,0.9125,3.377880096435547,2.473341941833496,1.5134446620941162,6.827779769897461
52,0.9424999999999999,0.8825,0.8975000000000002,0.9099999999999999,0.915,10.840168952941895,2.652886390686035,0.644521951675415,12.965539932250977
53,0.9449999999999997,0.8825,0.9,0.9099999999999999,0.9175000000000001,0.4593231678009033,9.022239685058594,2.586822986602783,4.5758209228515625
54,0.9449999999999997,0.8825,0.9,0.9099999999999999,0.9175000000000001,10.857560157775879,1.3791136741638184,6.3809895515441895,0.18715286254882812
55,0.9449999999999997,0.885,0.9,0.9099999999999999,0.9175000000000001,4.045291900634766,13.174314498901367,9.906542778015137,0.22510290145874023
56,0.9449999999999997,0.8825,0.8925000000000001,0.9099999999999999,0.915,3.90242862701416,0.33287477493286133,10.080093383789062,0.9699491262435913
57,0.9449999999999997,0.885,0.8949999999999999,0.9125,0.9125,2.9922502040863037,2.784465789794922,6.14556360244751,0.0
58,0.9449999999999997,0.885,0.8925000000000001,0.9099999999999999,0.9125,4.8448991775512695,1.4103600978851318,2.413142442703247,3.771028518676758
59,0.9449999999999997,0.8825,0.8925000000000001,0.9125,0.915,10.052400588989258,0.0,0.9591934680938721,4.747751235961914
