,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
15,0.885,0.7899999999999999,0.8025,0.8075000000000001,0.825,53.44797897338867,9.013228416442871,10.106678009033203,27.296127319335938
16,0.8574999999999999,0.7525000000000001,0.7949999999999999,0.775,0.805,13.572386741638184,47.24573516845703,31.362991333007812,27.695154190063477
17,0.8825,0.7850000000000001,0.79,0.7925,0.8375,40.70635986328125,53.607139587402344,75.3526382446289,5.873739242553711
18,0.8699999999999999,0.7775,0.78,0.78,0.8200000000000001,17.41843032836914,3.396336555480957,19.939029693603516,2.427093029022217
19,0.8899999999999999,0.785,0.7800000000000001,0.8425,0.8050000000000003,27.33240509033203,28.32291030883789,40.21990203857422,36.28138732910156
20,0.8675,0.7274999999999999,0.8099999999999999,0.7775000000000001,0.805,24.5546875,10.484707832336426,9.299283981323242,107.31407165527344
21,0.8875,0.8125000000000002,0.8400000000000001,0.8150000000000001,0.8150000000000001,44.71176528930664,31.658132553100586,19.028074264526367,4.508395195007324
22,0.8899999999999999,0.805,0.77,0.8225,0.8150000000000001,38.34130096435547,20.062820434570312,40.51485824584961,15.47142505645752
23,0.8799999999999999,0.7575,0.8025,0.82,0.795,32.33998489379883,38.775115966796875,16.629268646240234,26.088623046875
24,0.9099999999999998,0.8225000000000001,0.8175000000000001,0.8375,0.8600000000000001,31.726198196411133,31.967529296875,47.71856689453125,30.98027992248535
25,0.8950000000000001,0.8550000000000001,0.8099999999999999,0.8125,0.8175000000000001,20.467363357543945,11.544108390808105,37.377227783203125,2.25600528717041
26,0.9025000000000001,0.825,0.8200000000000001,0.8299999999999998,0.8099999999999999,41.489768981933594,11.654335975646973,35.92845916748047,49.50628662109375
27,0.9075,0.8399999999999999,0.805,0.8174999999999999,0.7950000000000002,3.2756948471069336,3.2508926391601562,12.507070541381836,8.554603576660156
28,0.9224999999999998,0.8325000000000001,0.8375,0.8550000000000001,0.82,10.9005126953125,34.541053771972656,0.0,38.81455993652344
29,0.9024999999999999,0.8324999999999999,0.8300000000000001,0.835,0.8425,5.761699676513672,24.071849822998047,26.00860595703125,18.359941482543945
30,0.8925000000000001,0.8150000000000001,0.8175000000000001,0.76,0.8025,32.07231140136719,4.070613861083984,46.85032272338867,47.735572814941406
31,0.9175000000000001,0.8100000000000002,0.82,0.8474999999999999,0.8400000000000001,48.3151969909668,40.408775329589844,4.350613594055176,25.84781265258789
32,0.8999999999999998,0.7975000000000001,0.8300000000000001,0.8300000000000001,0.8474999999999999,15.922163009643555,42.97583770751953,0.33516836166381836,7.954000473022461
33,0.9000000000000001,0.8025,0.8225,0.8474999999999999,0.8074999999999999,4.348121643066406,6.12479829788208,78.80078887939453,37.044185638427734
34,0.89,0.7949999999999999,0.8300000000000001,0.8099999999999999,0.7725000000000001,20.744766235351562,31.296756744384766,9.488818168640137,3.9779839515686035
35,0.8975,0.8074999999999999,0.8375,0.8225,0.8125,20.70895767211914,24.867656707763672,6.992891788482666,5.643268585205078
36,0.8975,0.8474999999999999,0.8075000000000001,0.8625,0.8625,15.327427864074707,19.837154388427734,3.4989237785339355,11.068562507629395
37,0.9249999999999998,0.8225,0.835,0.85,0.845,1.54949951171875,2.864133834838867,6.2347235679626465,6.268444061279297
38,0.9199999999999997,0.8600000000000001,0.8724999999999999,0.875,0.85,38.886077880859375,13.434386253356934,41.07850646972656,24.670547485351562
39,0.9424999999999999,0.8574999999999999,0.86,0.8474999999999999,0.8800000000000001,21.895000457763672,2.419283866882324,5.647111415863037,21.034832000732422
40,0.9299999999999999,0.8400000000000001,0.8725000000000002,0.8724999999999999,0.8375,42.98183059692383,28.442276000976562,1.906142234802246,9.693115234375
41,0.9374999999999998,0.8774999999999998,0.8799999999999999,0.8874999999999998,0.8925000000000001,2.5693914890289307,16.370939254760742,4.445866584777832,17.28116226196289
42,0.9400000000000001,0.8774999999999998,0.885,0.8849999999999998,0.8924999999999998,21.419342041015625,10.432741165161133,16.84700584411621,4.075051307678223
43,0.9375,0.875,0.9,0.8799999999999999,0.9075,18.475601196289062,2.3240320682525635,5.190907001495361,16.731948852539062
44,0.9325000000000001,0.8949999999999999,0.8925000000000001,0.8899999999999999,0.915,1.4968175888061523,15.872138977050781,9.1211519241333,2.982952356338501
45,0.9475,0.8949999999999999,0.9,0.8975000000000002,0.915,1.6972086429595947,9.1126070022583,1.3016266822814941,9.330077171325684
46,0.95,0.9049999999999999,0.8975,0.8875,0.905,17.66722869873047,2.1162109375,0.5402703285217285,3.174384593963623
47,0.945,0.8875,0.915,0.9,0.9100000000000001,3.1187968254089355,0.0,12.457798957824707,6.318975925445557
48,0.9524999999999999,0.9,0.9199999999999999,0.9049999999999999,0.9075000000000001,3.5201289653778076,1.0938963890075684,8.506736755371094,0.599510669708252
49,0.945,0.8925000000000003,0.915,0.8999999999999998,0.9075000000000001,4.533664226531982,1.540524959564209,0.0,12.528736114501953
50,0.95,0.8975000000000002,0.915,0.905,0.9025000000000001,0.5666725635528564,7.170225143432617,0.0,26.144954681396484
51,0.9499999999999998,0.8900000000000002,0.915,0.9049999999999999,0.9075000000000001,0.10010337829589844,0.38953471183776855,1.080190658569336,5.139773368835449
52,0.9474999999999998,0.8975,0.9199999999999999,0.9049999999999999,0.905,4.830085754394531,0.9205083847045898,10.850589752197266,12.328657150268555
53,0.9524999999999999,0.8950000000000001,0.9174999999999999,0.9049999999999999,0.905,11.554537773132324,0.8547308444976807,8.145069122314453,0.0
54,0.9524999999999999,0.8949999999999999,0.9125,0.9049999999999999,0.9100000000000001,6.928468704223633,13.090206146240234,7.057126045227051,8.850772857666016
55,0.9499999999999998,0.8950000000000001,0.9099999999999999,0.9049999999999999,0.9100000000000001,0.4961514472961426,14.323471069335938,0.278806209564209,0.648585319519043
56,0.9524999999999999,0.8950000000000001,0.9125,0.9049999999999999,0.9125000000000002,2.1401290893554688,7.168424129486084,4.054899215698242,7.06917667388916
57,0.9499999999999998,0.8950000000000001,0.9125,0.9049999999999999,0.9125000000000002,20.522016525268555,3.5264251232147217,1.4497754573822021,3.988079786300659
58,0.9474999999999998,0.8950000000000001,0.9125,0.9049999999999999,0.9125000000000002,0.0,3.6755173206329346,5.3836212158203125,8.847136497497559
59,0.9474999999999998,0.8925000000000001,0.9125,0.9049999999999999,0.9100000000000001,0.963458776473999,0.0,8.291057586669922,7.882626056671143
