,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
24,0.9440000057220459,0.8999999761581421,0.9010000228881836,0.8939999938011169,0.30018067359924316,0.4397358000278473,0.4718312621116638
25,0.9480000138282776,0.8920000195503235,0.9049999713897705,0.8980000019073486,0.2675281763076782,0.5390541553497314,0.40259918570518494
26,0.9559999704360962,0.9079999923706055,0.9079999923706055,0.9150000214576721,0.19340839982032776,0.3570637106895447,0.20996586978435516
27,0.9539999961853027,0.902999997138977,0.9120000004768372,0.9020000100135803,0.42827683687210083,0.24521969258785248,0.31372201442718506
28,0.9599999785423279,0.9210000038146973,0.902999997138977,0.9039999842643738,0.30141589045524597,0.29440775513648987,0.5372316241264343
29,0.9679999947547913,0.9079999923706055,0.9269999861717224,0.9229999780654907,0.18544186651706696,0.2449491322040558,0.5522397756576538
30,0.9710000157356262,0.9259999990463257,0.925000011920929,0.9169999957084656,0.11367181688547134,0.2901381850242615,0.10917805880308151
31,0.9739999771118164,0.9229999780654907,0.9330000281333923,0.9089999794960022,0.21835388243198395,0.2592959403991699,0.11699049919843674
32,0.9710000157356262,0.925000011920929,0.9279999732971191,0.9229999780654907,0.1932753622531891,0.07520705461502075,0.20345056056976318
33,0.9800000190734863,0.9359999895095825,0.9190000295639038,0.9380000233650208,0.17114205658435822,0.3032626509666443,0.15237438678741455
34,0.968999981880188,0.9380000233650208,0.9359999895095825,0.9269999861717224,0.14037005603313446,0.2660617232322693,0.1365104615688324
35,0.9750000238418579,0.9359999895095825,0.925000011920929,0.9290000200271606,0.3037171959877014,0.12545934319496155,0.08683152496814728
36,0.9800000190734863,0.9390000104904175,0.9369999766349792,0.9480000138282776,0.3352683186531067,0.08413276821374893,0.2073947787284851
37,0.984000027179718,0.9340000152587891,0.9490000009536743,0.9399999976158142,0.08565685153007507,0.09960011392831802,0.20644646883010864
38,0.9829999804496765,0.9549999833106995,0.9430000185966492,0.9300000071525574,0.1834198385477066,0.1813575029373169,0.12903955578804016
39,0.9789999723434448,0.9570000171661377,0.9390000104904175,0.9350000023841858,0.6217892169952393,0.2645125091075897,0.10489636659622192
40,0.9900000095367432,0.9509999752044678,0.949999988079071,0.949999988079071,0.42280298471450806,0.09138017892837524,0.04844606667757034
41,0.984000027179718,0.9629999995231628,0.953000009059906,0.9419999718666077,0.15196657180786133,0.08665876090526581,0.09341730177402496
42,0.9860000014305115,0.949999988079071,0.9480000138282776,0.9480000138282776,0.11574472486972809,0.2194327861070633,0.3669144809246063
43,0.9879999756813049,0.9599999785423279,0.9610000252723694,0.9539999961853027,0.26412099599838257,0.08284244686365128,0.10565578192472458
44,0.9890000224113464,0.9539999961853027,0.9610000252723694,0.9549999833106995,0.15480178594589233,0.09955376386642456,0.11326174437999725
45,0.9909999966621399,0.949999988079071,0.9599999785423279,0.9419999718666077,0.14145168662071228,0.05749661475419998,0.11380049586296082
46,0.9950000047683716,0.972000002861023,0.9639999866485596,0.9509999752044678,0.04688761383295059,0.1186145469546318,0.10207793861627579
47,0.9929999709129333,0.9629999995231628,0.9589999914169312,0.9509999752044678,0.04905613511800766,0.45597365498542786,0.06208295375108719
48,0.9929999709129333,0.9509999752044678,0.9670000076293945,0.9639999866485596,0.13133010268211365,0.08626618981361389,0.043944984674453735
49,0.9929999709129333,0.9700000286102295,0.968999981880188,0.9660000205039978,0.07098338752985,0.14247679710388184,0.07211849093437195
