,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
21,0.89,0.7925,0.8174999999999999,0.825,73.89657592773438,30.760204315185547,67.9010009765625
22,0.89,0.8150000000000001,0.8324999999999999,0.8049999999999999,4.807525634765625,28.15223503112793,18.371482849121094
23,0.8699999999999999,0.7925000000000001,0.82,0.8000000000000002,20.76144027709961,51.491485595703125,32.58524703979492
24,0.8925000000000001,0.825,0.8325000000000001,0.8025,9.280587196350098,8.040586471557617,37.83264923095703
25,0.8749999999999998,0.8150000000000001,0.78,0.825,2.1461191177368164,0.8517870903015137,73.55966186523438
26,0.8799999999999999,0.8200000000000001,0.8100000000000002,0.8400000000000001,20.536296844482422,35.015830993652344,0.9976158142089844
27,0.8699999999999999,0.8225,0.8025,0.825,11.484630584716797,23.036420822143555,29.89025115966797
28,0.875,0.8225,0.8025,0.8025,3.3793606758117676,51.212066650390625,26.63454246520996
29,0.8875000000000002,0.8424999999999999,0.8324999999999999,0.82,30.72861099243164,21.29615592956543,38.472686767578125
30,0.8924999999999998,0.8375,0.7925000000000001,0.8175000000000001,27.131305694580078,63.12474060058594,29.871923446655273
31,0.8975,0.835,0.82,0.825,55.05447769165039,11.186222076416016,8.636309623718262
32,0.8875,0.825,0.8275,0.8125,5.459571838378906,17.7873477935791,25.754404067993164
33,0.8975,0.8350000000000002,0.8099999999999998,0.8375,12.857172012329102,0.0,5.249625205993652
34,0.9049999999999999,0.8175000000000001,0.8275,0.8424999999999999,5.3151726722717285,47.10193634033203,3.293564796447754
35,0.9025000000000001,0.8375,0.8275,0.8400000000000002,3.595062732696533,16.46599006652832,35.169437408447266
36,0.9000000000000001,0.8299999999999998,0.8324999999999999,0.8175000000000001,24.296367645263672,12.538108825683594,0.0
37,0.9099999999999999,0.8400000000000001,0.8675,0.825,12.542888641357422,9.769414901733398,1.130629539489746
38,0.9074999999999998,0.8425,0.8625,0.8275,13.741085052490234,10.677469253540039,29.43476104736328
39,0.9075,0.8474999999999999,0.8524999999999998,0.8425,12.4887113571167,18.058780670166016,20.428184509277344
40,0.9024999999999999,0.8475000000000001,0.8700000000000001,0.8325000000000001,0.0,39.757957458496094,29.991445541381836
41,0.9099999999999999,0.8549999999999999,0.8750000000000002,0.8525,15.177408218383789,3.3469858169555664,9.821001052856445
42,0.9174999999999999,0.8749999999999998,0.8925000000000001,0.8699999999999999,4.538217544555664,11.262191772460938,1.4672431945800781
43,0.9274999999999999,0.875,0.885,0.8725000000000002,1.8652198314666748,3.5890181064605713,7.464768886566162
44,0.925,0.8924999999999998,0.8875,0.8724999999999999,9.282201766967773,6.046206951141357,32.05553436279297
45,0.9225,0.8875,0.8949999999999999,0.885,1.8886408805847168,2.3260018825531006,0.7312636375427246
46,0.9349999999999999,0.9049999999999999,0.8825000000000001,0.885,1.8247811794281006,5.852678298950195,0.2855973243713379
47,0.9225,0.89,0.8775000000000002,0.8775000000000001,2.3400022983551025,13.78608512878418,7.001160621643066
48,0.9200000000000002,0.8975,0.8850000000000001,0.8775000000000001,1.7285571098327637,8.297330856323242,16.771146774291992
49,0.9225,0.89,0.8850000000000001,0.8825000000000001,4.179366111755371,7.6661152839660645,1.5554194450378418
50,0.9275,0.8949999999999999,0.8875,0.8850000000000001,2.0176773071289062,0.05247068405151367,3.6714837551116943
51,0.9275,0.8975,0.89,0.885,2.9837026596069336,3.434152126312256,20.04845428466797
52,0.9274999999999999,0.8949999999999999,0.8899999999999999,0.8899999999999999,7.50098991394043,3.525615692138672,4.480918884277344
53,0.9274999999999999,0.89,0.8899999999999999,0.8899999999999999,1.3042535781860352,5.593137741088867,4.138855457305908
54,0.9249999999999998,0.8949999999999999,0.8899999999999999,0.8875,6.8233513832092285,0.06606459617614746,0.0
55,0.9249999999999998,0.8975,0.8899999999999999,0.885,11.541760444641113,2.6603174209594727,2.9683666229248047
56,0.9274999999999999,0.8949999999999999,0.8899999999999999,0.885,18.80594825744629,4.336999893188477,0.0
57,0.9274999999999999,0.8975,0.8899999999999999,0.8875,0.8321533203125,0.0,0.1973118782043457
58,0.9274999999999999,0.8975,0.8899999999999999,0.885,7.04490852355957,4.429093360900879,5.71213436126709
59,0.9274999999999999,0.8949999999999999,0.8899999999999999,0.885,9.405409812927246,4.305906295776367,3.092128038406372
