,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
47,0.9475,0.9475,0.9475,0.9475,0.0,8.152702331542969,0.07331562042236328
48,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,1.0395851135253906,0.0,0.0
49,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,2.0825681686401367,2.9566473960876465,0.0
50,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.0,7.3067851066589355,0.0
51,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.0,0.8433423042297363,2.802173614501953
52,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,1.6546087265014648,7.821593284606934,0.0
53,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,1.91871976852417,0.0,9.531167984008789
54,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,10.338556289672852,4.286558628082275,1.968437671661377
55,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,1.6957201957702637,14.272745132446289,1.5249972343444824
56,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.35403013229370117,28.897537231445312,1.7717785835266113
57,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.0,4.436752796173096,7.706912994384766
58,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,1.3009517192840576,5.534027576446533,1.5546064376831055
59,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,2.863218069076538,3.270961284637451,0.0
