,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
18,0.875,0.7475,0.7775000000000001,0.8174999999999999,0.7775,55.99851989746094,31.54648780822754,3.3184900283813477,17.666927337646484
19,0.8925000000000003,0.845,0.8375,0.8400000000000001,0.8125,21.708234786987305,32.9845085144043,67.25736999511719,10.921163558959961
20,0.875,0.7699999999999999,0.8150000000000001,0.8099999999999999,0.8275,1.2027130126953125,2.219233989715576,69.41529846191406,20.123109817504883
21,0.8700000000000001,0.7925,0.8150000000000001,0.8425,0.7775000000000001,30.217063903808594,9.833534240722656,37.814552307128906,22.917125701904297
22,0.9225,0.8375,0.8474999999999999,0.8150000000000001,0.7924999999999999,51.700809478759766,54.12586212158203,1.6728534698486328,14.310630798339844
23,0.8950000000000001,0.8300000000000001,0.82,0.8200000000000001,0.8499999999999999,23.61768341064453,2.627638339996338,12.89716911315918,17.742734909057617
24,0.8799999999999999,0.825,0.73,0.8325000000000001,0.8425,16.288509368896484,28.439725875854492,8.059062957763672,5.027145862579346
25,0.8999999999999998,0.8125,0.8225,0.8100000000000002,0.8350000000000002,72.78019714355469,25.268726348876953,33.65824890136719,6.06916618347168
26,0.8850000000000001,0.835,0.8375,0.8225,0.865,18.2386474609375,8.542390823364258,19.68621063232422,11.9854736328125
27,0.8825000000000001,0.8174999999999999,0.7925,0.8175000000000001,0.82,20.91866111755371,15.50975227355957,26.149208068847656,54.13869094848633
28,0.9075000000000001,0.8425,0.7925000000000001,0.8475000000000001,0.8525,41.155181884765625,38.669769287109375,9.044343948364258,32.837894439697266
29,0.9174999999999999,0.8424999999999999,0.8150000000000001,0.8299999999999998,0.8125,51.91600036621094,3.560288429260254,15.688436508178711,9.763890266418457
30,0.9099999999999998,0.8275,0.825,0.8225,0.8225000000000001,21.059005737304688,7.519690990447998,4.767402172088623,106.14662170410156
31,0.885,0.8200000000000001,0.78,0.7899999999999999,0.8099999999999999,16.606447219848633,55.355567932128906,8.64808464050293,23.220680236816406
32,0.9025000000000001,0.8625,0.8675,0.8375,0.835,4.155457019805908,11.801481246948242,29.954818725585938,25.10958480834961
33,0.89,0.8625,0.7975000000000001,0.825,0.8275,2.5172410011291504,2.924802780151367,41.800872802734375,0.005802154541015625
34,0.8950000000000001,0.8074999999999999,0.8275,0.8150000000000001,0.8150000000000001,26.796812057495117,4.1571502685546875,6.843201637268066,5.306327819824219
35,0.9075,0.8299999999999998,0.8450000000000001,0.8525,0.8400000000000001,3.8871750831604004,47.498016357421875,19.904212951660156,12.571405410766602
36,0.9125,0.8550000000000001,0.8,0.8650000000000002,0.835,31.573488235473633,18.931894302368164,6.293641090393066,3.031525135040283
37,0.9175000000000001,0.8225,0.8300000000000001,0.8325000000000001,0.7974999999999999,18.157493591308594,19.051836013793945,5.351706027984619,4.315340518951416
38,0.9075,0.8150000000000001,0.8424999999999999,0.8450000000000001,0.8524999999999998,44.94090270996094,7.926033973693848,15.173859596252441,11.606164932250977
39,0.9299999999999999,0.8424999999999999,0.8475000000000001,0.8525,0.8300000000000001,2.980222702026367,102.37078857421875,7.360394477844238,11.222835540771484
40,0.9125,0.8424999999999999,0.82,0.8675,0.865,0.23563456535339355,15.450101852416992,31.953710556030273,25.515010833740234
41,0.9274999999999999,0.885,0.8474999999999999,0.8700000000000001,0.875,0.6641077995300293,9.048248291015625,0.282759428024292,10.827974319458008
42,0.9274999999999999,0.885,0.8525,0.865,0.8774999999999998,0.0,7.311924934387207,7.971700668334961,11.562948226928711
43,0.9299999999999999,0.8875,0.8549999999999999,0.8924999999999998,0.8949999999999999,15.354101181030273,3.7266435623168945,21.231243133544922,1.3606042861938477
44,0.9349999999999999,0.9099999999999999,0.8625,0.9099999999999999,0.8925000000000001,4.911606788635254,0.19426345825195312,1.947504997253418,0.0
45,0.9399999999999998,0.9075,0.8674999999999999,0.9049999999999999,0.8875,0.01358795166015625,4.812125205993652,4.6098127365112305,0.003317117691040039
46,0.9374999999999998,0.9099999999999998,0.8675,0.8949999999999999,0.8925000000000001,4.968610763549805,2.3452060222625732,14.337658882141113,7.488627910614014
47,0.9374999999999998,0.9125,0.8724999999999998,0.8975,0.8775000000000001,10.132696151733398,13.122389793395996,3.921849250793457,6.213549613952637
48,0.9349999999999998,0.9099999999999998,0.8774999999999998,0.9075,0.8875,11.31815242767334,19.971633911132812,11.278006553649902,4.045961856842041
49,0.9399999999999998,0.9075,0.8799999999999999,0.9199999999999997,0.8925000000000001,7.483058929443359,2.3587112426757812,5.794679641723633,0.0
50,0.9449999999999997,0.9149999999999998,0.8749999999999998,0.915,0.8924999999999998,6.937324523925781,0.793541669845581,6.543747901916504,9.771991729736328
51,0.9349999999999998,0.9124999999999999,0.8774999999999998,0.9099999999999999,0.8949999999999999,18.74033546447754,3.0523085594177246,0.0,6.903526306152344
52,0.9399999999999998,0.9149999999999998,0.8774999999999998,0.9149999999999998,0.8874999999999998,8.777918815612793,0.0,0.5149796009063721,2.5306270122528076
53,0.9374999999999998,0.9174999999999999,0.8774999999999998,0.9274999999999999,0.8949999999999999,11.558005332946777,0.8839573860168457,3.657158136367798,4.605550765991211
54,0.9349999999999998,0.9149999999999998,0.8774999999999998,0.9225,0.8924999999999998,0.5479719638824463,0.46018099784851074,3.009251832962036,6.62728214263916
55,0.9349999999999998,0.9124999999999999,0.8799999999999999,0.9225,0.8924999999999998,1.2692396640777588,10.841062545776367,4.096667289733887,13.69729995727539
56,0.9349999999999998,0.9124999999999999,0.8774999999999998,0.925,0.8875,14.845491409301758,6.840108871459961,8.316272735595703,16.038612365722656
57,0.9349999999999998,0.9149999999999998,0.8774999999999998,0.9225,0.8899999999999999,0.9012641906738281,8.21940803527832,0.0,6.060342311859131
58,0.9349999999999998,0.9174999999999999,0.8774999999999998,0.9174999999999999,0.8924999999999998,2.872016429901123,8.778602600097656,0.7379586696624756,4.554753303527832
59,0.9349999999999998,0.9174999999999999,0.8799999999999999,0.9174999999999999,0.8924999999999998,1.384864330291748,4.0004048347473145,19.003929138183594,0.3928201198577881
