,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
23,0.885,0.885,0.885,0.885,0.885,0.0,6.240405082702637,26.304420471191406,1.2229652404785156
24,0.8649999999999999,0.8649999999999999,0.8649999999999999,0.8649999999999999,0.8649999999999999,4.023390769958496,3.637380599975586,10.778162002563477,8.577526092529297
25,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,10.608635902404785,13.079119682312012,9.004396438598633,80.62013244628906
26,0.885,0.885,0.885,0.885,0.885,5.441170692443848,0.5845823287963867,3.3689565658569336,2.3910341262817383
27,0.885,0.885,0.885,0.885,0.885,29.354496002197266,1.8909282684326172,18.96082305908203,17.202260971069336
28,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,1.0192718505859375,1.7344274520874023,5.137455940246582,21.701753616333008
29,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,9.971639633178711,43.040733337402344,3.325349807739258,10.934558868408203
30,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,29.73557472229004,7.382394790649414,33.05817413330078,3.825310707092285
31,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,9.697897911071777,7.261815071105957,0.045662879943847656,20.122854232788086
32,0.875,0.875,0.875,0.875,0.875,52.34595489501953,1.0112504959106445,48.680030822753906,19.70060920715332
33,0.8975,0.8975,0.8975,0.8975,0.8975,12.85803508758545,27.72663116455078,0.0,7.392698287963867
34,0.905,0.905,0.905,0.905,0.905,0.0,0.0,10.474313735961914,7.906328201293945
35,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,11.741161346435547,55.05547332763672,2.3499631881713867,11.225199699401855
36,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,2.7729406356811523,19.76616668701172,1.0842838287353516,3.2529449462890625
37,0.9125,0.9125,0.9125,0.9125,0.9125,8.316731452941895,8.955665588378906,3.0224924087524414,0.23385143280029297
38,0.905,0.905,0.905,0.905,0.905,20.71184539794922,0.4581918716430664,0.0,24.721698760986328
39,0.9075,0.9075,0.9075,0.9075,0.9075,7.33564567565918,39.66034698486328,11.699466705322266,25.43523406982422
40,0.915,0.915,0.915,0.915,0.915,22.335908889770508,0.639460563659668,0.0,19.32435417175293
41,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.0,11.24235725402832,12.269256591796875,0.0
42,0.9225,0.9225,0.9225,0.9225,0.9225,0.1144094467163086,0.2309107780456543,0.0,0.1626434326171875
43,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.0,0.651881217956543,0.7236566543579102,0.0644526481628418
44,0.9375,0.9375,0.9375,0.9375,0.9375,10.665294647216797,16.856943130493164,1.4717888832092285,2.843735694885254
45,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.7492189407348633,0.0,0.0,0.11243915557861328
46,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.0,1.0225043296813965,4.395944118499756,3.8779525756835938
47,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.0,10.146576881408691,3.887681722640991,1.1451201438903809
48,0.9475,0.9475,0.9475,0.9475,0.9475,0.0,0.5968856811523438,1.2484350204467773,10.946462631225586
49,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,1.0260505676269531,9.07342529296875,0.34849977493286133,4.961812973022461
50,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.0,3.148660898208618,0.0,0.0
51,0.95,0.95,0.95,0.95,0.95,0.8546462059020996,0.10904455184936523,0.7310152053833008,1.4808266162872314
52,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,4.965819358825684,0.0,0.05953645706176758,0.0
53,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,3.728457450866699,2.080246925354004,1.1534078121185303,0.0
54,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,2.77826189994812,0.0,4.7030029296875,3.0223329067230225
55,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,1.239457130432129,1.059828758239746,6.719027042388916,6.139734745025635
56,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.35019588470458984,3.9383153915405273,0.49332714080810547,0.12968111038208008
57,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.4254636764526367,0.0,0.5512981414794922,0.5986824035644531
58,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,2.3643875122070312,0.0,0.006810188293457031,1.194565773010254
59,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,21.424427032470703,0.5586299896240234,3.741157293319702,0.0
