,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
30,0.9324999999999999,0.8925000000000001,0.8825,0.9075,8.964238166809082,12.152857780456543,10.447190284729004
31,0.9225,0.915,0.8825,0.8925000000000001,13.110044479370117,18.994613647460938,7.132119178771973
32,0.9324999999999999,0.9025000000000002,0.885,0.9049999999999999,38.390716552734375,21.966720581054688,2.5704190731048584
33,0.9375,0.9125,0.9025000000000001,0.9000000000000001,0.4742879867553711,16.64914321899414,6.108157157897949
34,0.9375,0.8825,0.9149999999999998,0.9049999999999999,5.183128833770752,9.016422271728516,6.249173164367676
35,0.9449999999999997,0.8949999999999999,0.8799999999999999,0.9075,10.94073486328125,5.636826515197754,6.581418991088867
36,0.925,0.8850000000000001,0.9075,0.8975000000000002,12.02595043182373,9.124858856201172,3.029604434967041
37,0.945,0.8949999999999999,0.9075,0.9025000000000002,6.530871868133545,11.665894508361816,10.12614631652832
38,0.9524999999999999,0.9025000000000001,0.9249999999999998,0.8925000000000001,13.994229316711426,5.062802314758301,2.434969186782837
39,0.9399999999999998,0.8875,0.905,0.9324999999999998,5.139799118041992,0.8417284488677979,1.8844647407531738
40,0.9424999999999999,0.8949999999999999,0.9075000000000001,0.9199999999999999,6.760412216186523,13.07929515838623,0.49973392486572266
41,0.9399999999999998,0.9050000000000002,0.9175000000000001,0.9349999999999999,5.857617378234863,22.26150894165039,0.0
42,0.96,0.9199999999999999,0.915,0.9375,14.718090057373047,5.37416934967041,1.48028564453125
43,0.9549999999999998,0.8974999999999997,0.9249999999999998,0.9400000000000001,1.7390810251235962,4.077664375305176,0.0
44,0.9475,0.8949999999999999,0.945,0.93,0.39405643939971924,1.6689008474349976,1.33021879196167
45,0.9549999999999997,0.9075,0.9400000000000001,0.9375,2.9760823249816895,6.423432350158691,8.320240020751953
46,0.97,0.9175000000000001,0.9299999999999999,0.9424999999999999,2.193856954574585,1.5102020502090454,2.0631825923919678
47,0.9674999999999999,0.9200000000000002,0.9400000000000001,0.9400000000000001,4.891506195068359,0.975843071937561,9.717044830322266
48,0.9650000000000001,0.9225,0.9375,0.9400000000000001,2.596712589263916,3.70418643951416,0.17893052101135254
49,0.9649999999999999,0.9175000000000001,0.945,0.9375,2.823049545288086,1.2295427322387695,4.618751525878906
50,0.9575000000000001,0.9049999999999999,0.9425000000000001,0.9349999999999999,1.9799531698226929,1.9056580066680908,2.6754586696624756
51,0.9649999999999999,0.9199999999999999,0.945,0.9349999999999999,2.799637794494629,3.0543670654296875,2.4100332260131836
52,0.9625,0.9125,0.9425000000000001,0.9400000000000001,6.428092956542969,1.476935863494873,0.08286499977111816
53,0.96,0.9125,0.9450000000000001,0.9425000000000001,1.2517768144607544,0.6760557889938354,1.028517246246338
54,0.9574999999999999,0.915,0.945,0.9349999999999999,0.218536376953125,2.0577547550201416,6.604969024658203
55,0.96,0.915,0.9425000000000001,0.9375,0.623943567276001,0.009948372840881348,1.8533272743225098
56,0.96,0.915,0.945,0.9349999999999999,1.4916043281555176,3.294342041015625,3.295013666152954
57,0.96,0.9174999999999999,0.945,0.9375,5.491927623748779,0.3015868663787842,2.9076454639434814
58,0.96,0.9175000000000001,0.945,0.9375,2.712069511413574,1.2586346864700317,0.17918145656585693
59,0.96,0.9199999999999999,0.945,0.9375,0.5631192922592163,2.351358652114868,2.6658177375793457
