,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
29,0.9324999999999998,0.9025000000000002,0.9125,0.9324999999999999,0.9199999999999999,6.13015079498291,0.19421100616455078,12.983853340148926,1.7865123748779297
30,0.9424999999999999,0.9199999999999999,0.8949999999999999,0.9274999999999999,0.9325000000000001,4.064417839050293,17.07807159423828,6.1366400718688965,10.114433288574219
31,0.9199999999999999,0.8975,0.9,0.9299999999999999,0.9049999999999999,11.013358116149902,18.63518714904785,0.9691367149353027,11.607675552368164
32,0.9474999999999998,0.9175000000000001,0.89,0.9400000000000001,0.9174999999999999,4.2177581787109375,51.8948974609375,4.047699451446533,45.198150634765625
33,0.9450000000000001,0.9175000000000001,0.9349999999999999,0.9324999999999998,0.9499999999999998,22.158756256103516,4.69429874420166,15.97282600402832,4.124711036682129
34,0.9375,0.9325000000000001,0.9200000000000002,0.9,0.95,71.61382293701172,0.5959415435791016,54.30027770996094,4.095554351806641
35,0.9574999999999998,0.9349999999999999,0.9375,0.9249999999999998,0.9424999999999999,2.636752128601074,13.677116394042969,3.6315832138061523,11.450262069702148
36,0.9299999999999999,0.9175000000000001,0.9225,0.93,0.9149999999999998,24.793277740478516,12.558364868164062,26.653053283691406,15.103046417236328
37,0.9475,0.9324999999999999,0.9274999999999999,0.9349999999999999,0.9125,57.60802459716797,53.729896545410156,1.3146610260009766,6.8921589851379395
38,0.9424999999999999,0.915,0.9025000000000001,0.9199999999999999,0.9075000000000001,2.1536264419555664,0.017374038696289062,0.0,7.707735061645508
39,0.9475,0.925,0.9349999999999999,0.9174999999999999,0.9249999999999998,45.56758117675781,5.34587287902832,8.645262718200684,4.444382667541504
40,0.9399999999999998,0.915,0.9174999999999999,0.9275,0.9225,10.523468971252441,27.234378814697266,6.553666114807129,9.276224136352539
41,0.9449999999999997,0.9299999999999999,0.9249999999999998,0.93,0.9474999999999998,2.125826358795166,9.409241676330566,5.461183547973633,21.64990234375
42,0.9524999999999999,0.9449999999999997,0.9325000000000001,0.9424999999999999,0.9424999999999999,16.653324127197266,0.0,1.514552116394043,8.752875328063965
43,0.9549999999999998,0.9424999999999997,0.9325000000000001,0.945,0.9549999999999998,0.4575986862182617,7.737408638000488,10.766228675842285,0.0
44,0.9574999999999999,0.945,0.9424999999999999,0.9475,0.9524999999999999,1.4013571739196777,1.6741247177124023,12.305737495422363,3.7446999549865723
45,0.9574999999999999,0.9349999999999999,0.9400000000000002,0.9399999999999998,0.9374999999999998,31.76188087463379,22.730648040771484,21.255199432373047,0.0
46,0.9574999999999999,0.945,0.9324999999999999,0.9399999999999998,0.9324999999999999,0.17692089080810547,0.0,0.0,0.46298837661743164
47,0.9499999999999998,0.9274999999999999,0.9400000000000001,0.9375,0.9424999999999999,5.349091529846191,1.0218496322631836,16.74533462524414,2.460383415222168
48,0.9549999999999998,0.9324999999999999,0.9349999999999999,0.9399999999999997,0.9374999999999998,13.18735122680664,38.41344451904297,6.6910247802734375,0.8166117668151855
49,0.9499999999999998,0.9349999999999999,0.9375000000000002,0.945,0.9400000000000001,14.920846939086914,5.266870975494385,10.862045288085938,4.150184154510498
50,0.9499999999999998,0.9374999999999998,0.9375,0.9424999999999999,0.9324999999999999,1.6044201850891113,0.16247892379760742,2.462979555130005,0.17810964584350586
51,0.9524999999999999,0.9375,0.9350000000000002,0.9475,0.9400000000000001,0.5122909545898438,0.015222549438476562,0.441495418548584,18.57400894165039
52,0.9524999999999999,0.9375,0.9375000000000002,0.95,0.9400000000000001,22.23423194885254,2.3136487007141113,0.050812721252441406,3.298109292984009
53,0.9524999999999999,0.9399999999999998,0.9349999999999999,0.945,0.9424999999999999,0.7018465995788574,2.025397300720215,0.0,13.469810485839844
54,0.9524999999999999,0.9400000000000001,0.9375,0.9475,0.945,3.0374205112457275,0.43112659454345703,0.052433013916015625,0.0
55,0.9524999999999999,0.9400000000000001,0.9349999999999999,0.9475,0.945,12.774004936218262,28.031417846679688,4.928126335144043,7.741515636444092
56,0.9524999999999999,0.9424999999999999,0.9325000000000001,0.9475,0.945,15.488608360290527,23.335620880126953,0.9396224021911621,6.563447952270508
57,0.9524999999999999,0.9424999999999999,0.9349999999999999,0.9475,0.945,2.1470351219177246,1.1588611602783203,11.082149505615234,14.896965026855469
58,0.9524999999999999,0.9424999999999999,0.9349999999999999,0.9475,0.9474999999999998,2.7096476554870605,1.451181411743164,3.6935973167419434,0.0
59,0.9524999999999999,0.9424999999999999,0.9349999999999999,0.9475,0.945,6.285573959350586,0.48328495025634766,0.5781302452087402,20.27666664123535
