,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
31,0.9549999999999998,0.8624999999999998,0.9275,0.9199999999999999,1.3411630392074585,6.052864074707031,8.741439819335938
32,0.9349999999999999,0.8875,0.915,0.885,11.074284553527832,1.980476975440979,6.111882209777832
33,0.9400000000000001,0.875,0.9200000000000002,0.8825,5.602951526641846,1.3743007183074951,2.02504563331604
34,0.9549999999999998,0.8949999999999999,0.9225,0.8950000000000001,4.5678324699401855,8.698984146118164,5.148859024047852
35,0.9575000000000001,0.885,0.9199999999999999,0.8999999999999998,1.2423431873321533,2.3689208030700684,0.3987705707550049
36,0.9475000000000001,0.9,0.9349999999999999,0.905,9.915952682495117,3.4774112701416016,1.0437325239181519
37,0.9400000000000001,0.8825,0.8899999999999999,0.9025000000000001,0.7675759792327881,7.892245292663574,6.341126441955566
38,0.9475,0.89,0.9100000000000001,0.9124999999999999,11.498188972473145,5.83267879486084,2.258427858352661
39,0.9425000000000001,0.915,0.8924999999999998,0.8874999999999998,13.012385368347168,0.2846125364303589,4.167201042175293
40,0.9549999999999998,0.9149999999999998,0.9224999999999998,0.9149999999999998,1.1896361112594604,3.7961151599884033,7.8198065757751465
41,0.9524999999999999,0.925,0.9375,0.9125,0.3067532777786255,3.458981513977051,3.613034725189209
42,0.95,0.9225,0.9399999999999998,0.9324999999999999,3.286461353302002,0.3273082971572876,0.9783214330673218
43,0.9649999999999999,0.9275000000000002,0.945,0.9274999999999999,3.8159420490264893,1.0984134674072266,0.700654149055481
44,0.9624999999999998,0.9225,0.9475,0.9274999999999999,1.3807172775268555,0.09179413318634033,3.0945029258728027
45,0.9549999999999998,0.9275,0.9475,0.9299999999999999,2.155850410461426,0.6978631615638733,1.5668834447860718
46,0.97,0.9399999999999998,0.9524999999999999,0.9225,0.56593918800354,2.345926284790039,1.381730318069458
47,0.9649999999999999,0.9374999999999998,0.9499999999999998,0.9274999999999999,0.1912519931793213,2.8450164794921875,0.40019237995147705
48,0.97,0.9424999999999999,0.9474999999999998,0.9324999999999999,1.1337348222732544,0.9092494249343872,0.5775784254074097
49,0.9674999999999999,0.9324999999999999,0.9474999999999998,0.9299999999999999,0.38698822259902954,2.458038806915283,1.0812053680419922
50,0.97,0.9324999999999999,0.9474999999999998,0.9274999999999999,3.2952311038970947,1.0665967464447021,1.3944692611694336
51,0.9674999999999999,0.9324999999999999,0.9474999999999998,0.9299999999999999,0.026812076568603516,0.6602894067764282,3.3414676189422607
52,0.9674999999999999,0.9324999999999999,0.9474999999999998,0.9274999999999999,0.35044705867767334,0.0,0.10224902629852295
53,0.97,0.9325000000000001,0.9474999999999998,0.9274999999999999,0.23401176929473877,0.2834451198577881,6.756829261779785
54,0.97,0.9349999999999999,0.9474999999999998,0.9299999999999999,0.010729789733886719,1.3883633613586426,0.15035271644592285
55,0.97,0.9324999999999999,0.9474999999999998,0.9299999999999999,0.16774582862854004,2.2527098655700684,1.3861989974975586
56,0.97,0.9324999999999999,0.9474999999999998,0.9299999999999999,0.5726805925369263,1.4819458723068237,2.22259259223938
57,0.97,0.9324999999999999,0.9474999999999998,0.9299999999999999,1.1567950248718262,2.499464988708496,0.08966934680938721
58,0.97,0.9324999999999999,0.9474999999999998,0.9299999999999999,1.8881027698516846,0.41225558519363403,0.7664971351623535
59,0.97,0.9324999999999999,0.9474999999999998,0.9299999999999999,0.03907430171966553,0.0,0.22182029485702515
