,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
33,0.9299999999999999,0.8700000000000001,0.875,0.8875,0.8400000000000001,4.4445343017578125,2.6145670413970947,4.014466762542725,5.777336597442627
34,0.9299999999999999,0.8625,0.8699999999999999,0.8799999999999999,0.8875,38.82355880737305,0.0,3.0582213401794434,0.0
35,0.9299999999999999,0.865,0.8675,0.8875,0.8724999999999999,3.05466365814209,0.7384607791900635,9.395153045654297,9.608036041259766
36,0.9199999999999999,0.8425,0.8724999999999999,0.8799999999999999,0.8699999999999999,3.9858150482177734,10.277868270874023,5.8949360847473145,0.30527710914611816
37,0.9224999999999998,0.8525,0.8699999999999999,0.875,0.8899999999999999,22.25811004638672,5.0402750968933105,10.839401245117188,10.931931495666504
38,0.9299999999999999,0.8549999999999999,0.8799999999999999,0.85,0.8724999999999999,30.11083221435547,42.02683639526367,4.6039299964904785,8.44088363647461
39,0.9199999999999999,0.8825000000000001,0.8774999999999998,0.8699999999999999,0.8525000000000003,11.257408142089844,6.782419204711914,15.092018127441406,1.2551465034484863
40,0.925,0.8799999999999999,0.8550000000000001,0.8700000000000001,0.8825,0.0,6.856472969055176,10.248885154724121,7.792397975921631
41,0.9400000000000001,0.9,0.9049999999999999,0.8875,0.875,0.0,1.5234792232513428,2.3413054943084717,12.850668907165527
42,0.9424999999999999,0.905,0.8925000000000001,0.8899999999999999,0.875,0.0,5.214712619781494,9.502731323242188,1.604090690612793
43,0.9499999999999998,0.8925000000000001,0.8875,0.905,0.8899999999999999,14.413187026977539,3.1642065048217773,10.595949172973633,7.539329528808594
44,0.9524999999999999,0.9049999999999999,0.9075000000000001,0.905,0.8975,11.126730918884277,8.094430923461914,3.948504686355591,6.882200241088867
45,0.9574999999999999,0.9174999999999999,0.8925000000000001,0.9175000000000001,0.8975,7.421283721923828,1.0605840682983398,7.68651819229126,14.4725980758667
46,0.945,0.9075,0.8925000000000001,0.9174999999999999,0.8999999999999998,10.732977867126465,12.306551933288574,3.6914680004119873,4.062248706817627
47,0.945,0.9025000000000001,0.8875,0.9125,0.9049999999999999,3.4173426628112793,25.74078941345215,0.5890324115753174,9.423158645629883
48,0.9475,0.9124999999999999,0.8950000000000001,0.9199999999999999,0.9075000000000001,6.284265041351318,13.090198516845703,2.8972554206848145,0.85359787940979
49,0.9499999999999998,0.9075000000000001,0.89,0.9199999999999999,0.9099999999999999,8.18584156036377,10.947104454040527,8.152119636535645,3.428196430206299
50,0.945,0.9075000000000001,0.8950000000000001,0.9175000000000001,0.9099999999999999,12.594951629638672,2.1765685081481934,5.9850616455078125,1.9043972492218018
51,0.9425000000000001,0.9125,0.8925000000000001,0.9199999999999999,0.9049999999999999,12.063072204589844,3.6453537940979004,0.0,6.22845458984375
52,0.9474999999999998,0.9075,0.8950000000000001,0.9175000000000001,0.9075,0.0019927024841308594,11.847430229187012,0.03903341293334961,9.0474214553833
53,0.9474999999999998,0.9099999999999999,0.8975000000000002,0.9225,0.9099999999999999,5.7240753173828125,5.264710903167725,9.23025131225586,4.695221900939941
54,0.945,0.9075,0.8975000000000002,0.9275,0.9075,13.428340911865234,1.3383662700653076,0.7778420448303223,2.5154569149017334
55,0.945,0.9075,0.8975000000000002,0.9275,0.9075,1.574455976486206,4.904537677764893,0.648834228515625,5.594071388244629
56,0.945,0.9075,0.8975000000000002,0.9275,0.9075,3.165651559829712,1.2296628952026367,1.2172470092773438,5.017070770263672
57,0.945,0.9099999999999999,0.8975000000000002,0.9275,0.9075,1.9479526281356812,6.456365585327148,5.4480509757995605,7.906098365783691
58,0.945,0.9099999999999999,0.8975000000000002,0.9324999999999999,0.9075,0.4450831413269043,3.4573423862457275,10.631769180297852,6.312058448791504
59,0.945,0.9099999999999999,0.8975000000000002,0.9275,0.9075,0.13204336166381836,0.5734512805938721,6.246404647827148,5.137592315673828
