,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
41,0.9199999999999999,0.8450000000000001,0.8699999999999999,0.8325000000000001,0.8674999999999999,29.926429748535156,4.350674152374268,0.025249481201171875,18.39873504638672
42,0.9249999999999998,0.8574999999999999,0.8699999999999999,0.8574999999999999,0.8624999999999998,4.935675621032715,0.7209749221801758,11.398740768432617,2.474515914916992
43,0.9275,0.8625,0.9024999999999999,0.865,0.8800000000000001,5.12325382232666,0.0,8.26320743560791,2.491057872772217
44,0.9274999999999999,0.875,0.8825000000000001,0.885,0.8825,3.5907466411590576,8.442073822021484,1.6972575187683105,0.0
45,0.9324999999999998,0.8699999999999999,0.9075,0.885,0.8774999999999998,20.33694076538086,12.229785919189453,4.824976444244385,3.3176021575927734
46,0.9324999999999999,0.8600000000000001,0.8924999999999998,0.885,0.8825,5.092155456542969,0.0,9.84911060333252,0.0
47,0.9299999999999999,0.8525,0.8975000000000002,0.885,0.8899999999999999,13.04765796661377,6.811112403869629,0.09460926055908203,6.512467384338379
48,0.9324999999999999,0.865,0.9,0.89,0.8849999999999998,9.923858642578125,4.724038124084473,0.3670494556427002,4.260381698608398
49,0.9400000000000001,0.8724999999999999,0.9024999999999999,0.8825,0.89,13.726340293884277,11.18153190612793,5.538400650024414,2.8647069931030273
50,0.9400000000000001,0.8575000000000002,0.8999999999999998,0.885,0.89,1.1712772846221924,10.317666053771973,1.2409231662750244,16.30732536315918
51,0.9375,0.865,0.8949999999999999,0.8949999999999999,0.8875,0.0,4.562560081481934,5.721678256988525,10.295681953430176
52,0.9375,0.8625,0.8975,0.8950000000000001,0.8874999999999998,15.830745697021484,0.9478878974914551,8.743895530700684,1.9350781440734863
53,0.9400000000000001,0.8700000000000001,0.9049999999999999,0.8875,0.8875,0.0,5.666140556335449,3.4850993156433105,2.5428125858306885
54,0.9375,0.8675000000000003,0.8975000000000002,0.8925000000000001,0.8875,0.20720767974853516,13.5972900390625,1.8473968505859375,4.687652587890625
55,0.9375,0.8650000000000002,0.9,0.8925000000000001,0.89,4.033121109008789,1.1060137748718262,7.70754337310791,3.90926456451416
56,0.9375,0.8725000000000002,0.9,0.89,0.89,1.088820457458496,4.535973072052002,13.356853485107422,2.875692367553711
57,0.9375,0.8725000000000002,0.9,0.8925000000000001,0.8949999999999999,4.93242073059082,3.563037395477295,8.847957611083984,19.540681838989258
58,0.9375,0.8700000000000001,0.9,0.89,0.8924999999999998,3.4185523986816406,2.5519468784332275,0.6775102615356445,0.0
59,0.9375,0.8700000000000001,0.9,0.89,0.8924999999999998,1.226762294769287,6.643040657043457,14.185911178588867,6.744848728179932
