,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
45,0.9499999999999998,0.9025000000000001,0.9125,0.9049999999999999,0.9,39.814697265625,10.754292488098145,11.728280067443848,8.637096405029297
46,0.9499999999999998,0.9124999999999999,0.9149999999999998,0.8999999999999998,0.9099999999999999,6.195285797119141,3.4096484184265137,6.805598258972168,3.557730197906494
47,0.9524999999999999,0.9225000000000001,0.9149999999999998,0.9174999999999999,0.9075,9.132607460021973,9.25248908996582,7.824244499206543,14.936067581176758
48,0.95,0.915,0.915,0.9099999999999999,0.9149999999999998,1.5081202983856201,8.123116493225098,9.061697006225586,2.5894110202789307
49,0.9499999999999998,0.9099999999999999,0.9174999999999999,0.9125,0.9099999999999998,6.336131572723389,27.86306381225586,2.003539562225342,0.0
50,0.9499999999999998,0.9225,0.9149999999999998,0.9049999999999999,0.9075000000000001,5.677140235900879,1.5614252090454102,5.600582122802734,1.5094914436340332
51,0.9524999999999999,0.9175000000000001,0.9124999999999999,0.9099999999999999,0.905,0.48146772384643555,0.0,8.952681541442871,1.9191949367523193
52,0.9499999999999998,0.9125,0.9149999999999998,0.9125,0.9100000000000001,3.0945003032684326,1.1064558029174805,2.3745930194854736,2.116790771484375
53,0.9499999999999998,0.9175000000000001,0.9174999999999999,0.9099999999999999,0.9124999999999999,10.991698265075684,6.37999153137207,4.4515485763549805,4.957695484161377
54,0.9474999999999998,0.9125000000000002,0.9174999999999999,0.9125,0.9075,2.0993242263793945,0.10207962989807129,14.710661888122559,19.634023666381836
55,0.945,0.9199999999999999,0.9174999999999999,0.9125,0.9124999999999999,0.0,1.2054641246795654,3.9643430709838867,5.961245536804199
56,0.945,0.9225,0.9125,0.9125,0.9124999999999999,7.612990379333496,7.866422176361084,10.068075180053711,0.9615006446838379
57,0.9474999999999998,0.9225,0.9149999999999998,0.9124999999999999,0.9124999999999999,9.506345748901367,3.447009801864624,9.329504013061523,0.10686087608337402
58,0.9474999999999998,0.9199999999999999,0.9125,0.9124999999999999,0.9124999999999999,9.794332504272461,1.0704751014709473,3.713439464569092,4.492119312286377
59,0.945,0.9199999999999999,0.9125,0.9124999999999999,0.9124999999999999,6.386746883392334,3.9772891998291016,6.387007713317871,6.542093753814697
