,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
39,0.8975000000000002,0.825,0.8125,0.8125,0.8550000000000001,1.0083956718444824,42.371429443359375,9.944404602050781,21.654977798461914
40,0.9324999999999999,0.8625000000000002,0.8700000000000001,0.8574999999999999,0.8774999999999998,2.047750473022461,8.45937728881836,5.1083598136901855,4.735063552856445
41,0.9374999999999998,0.8999999999999998,0.8674999999999999,0.8525,0.8875,0.0,10.008065223693848,0.0,12.137147903442383
42,0.9399999999999998,0.8899999999999999,0.8975,0.8724999999999999,0.8874999999999998,7.5553975105285645,1.390833854675293,0.6789684295654297,16.53456687927246
43,0.9475,0.9099999999999998,0.8875,0.8775000000000001,0.9025000000000001,20.786014556884766,2.15785813331604,1.7467293739318848,16.6501522064209
44,0.945,0.9075,0.9174999999999999,0.875,0.9100000000000001,5.040111541748047,6.217503547668457,8.03566837310791,16.765735626220703
45,0.9449999999999997,0.9174999999999999,0.9049999999999999,0.8825000000000001,0.9075,1.9346423149108887,4.540623664855957,6.322163105010986,22.80569839477539
46,0.9474999999999998,0.9249999999999998,0.9175000000000001,0.89,0.9,13.778402328491211,2.572262763977051,0.3777306079864502,14.387370109558105
47,0.9474999999999998,0.9099999999999998,0.9199999999999997,0.8875,0.8924999999999998,4.189139366149902,4.0909600257873535,0.0,23.69498634338379
48,0.9475,0.9149999999999998,0.9224999999999998,0.8925000000000001,0.9024999999999999,3.286478281021118,8.815200805664062,2.198803186416626,9.822195053100586
49,0.9424999999999999,0.9225,0.9174999999999999,0.8774999999999998,0.8999999999999998,1.0784807205200195,0.46328282356262207,8.829202651977539,0.026879072189331055
50,0.9475,0.9225,0.9274999999999999,0.8799999999999999,0.9024999999999999,6.989116668701172,2.6296558380126953,0.027129530906677246,13.5111083984375
51,0.945,0.9174999999999999,0.9274999999999999,0.875,0.9024999999999999,16.00175666809082,1.4013206958770752,0.0,2.6136810779571533
52,0.945,0.9149999999999998,0.9249999999999998,0.8774999999999998,0.9074999999999998,2.038139820098877,0.8490445613861084,0.17907357215881348,12.291959762573242
53,0.945,0.925,0.9249999999999998,0.8825,0.9024999999999999,0.0,3.376427412033081,0.654447078704834,7.30409049987793
54,0.945,0.9225,0.9299999999999999,0.8849999999999998,0.9075,4.717104434967041,10.248729705810547,2.1715548038482666,11.914520263671875
55,0.945,0.9199999999999999,0.9299999999999999,0.8799999999999999,0.9075,0.9352931976318359,3.900273323059082,5.0632524490356445,0.0
56,0.945,0.9199999999999999,0.9299999999999999,0.8799999999999999,0.9075,0.0,0.0,5.237288951873779,4.656794548034668
57,0.945,0.9199999999999999,0.9299999999999999,0.8799999999999999,0.9075,1.0270137786865234,10.494060516357422,0.2084026336669922,2.0940589904785156
58,0.945,0.9225,0.9299999999999999,0.8799999999999999,0.9075,14.004526138305664,1.7528667449951172,8.58871078491211,0.3697545528411865
59,0.945,0.9199999999999999,0.9299999999999999,0.8799999999999999,0.9124999999999999,5.40672492980957,2.807518720626831,6.567378044128418,5.785409927368164
