,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
22,0.8999999999999998,0.8400000000000001,0.7875,0.8275,15.413372993469238,44.77240753173828,2.3056325912475586
23,0.8975,0.7474999999999999,0.8225,0.86,19.154335021972656,44.03077697753906,11.800736427307129
24,0.8975,0.8400000000000001,0.8225,0.7975000000000001,73.91912841796875,60.46380615234375,7.865956783294678
25,0.9025000000000001,0.8300000000000001,0.8550000000000001,0.8424999999999999,36.831390380859375,7.448777198791504,34.67224884033203
26,0.8975000000000002,0.8275,0.845,0.8375,13.137717247009277,8.009674072265625,39.60908508300781
27,0.9075,0.875,0.8325000000000001,0.8175000000000001,29.589345932006836,27.059879302978516,21.917606353759766
28,0.9099999999999999,0.865,0.8025,0.8150000000000001,30.036155700683594,9.93412971496582,37.574649810791016
29,0.8849999999999998,0.7925000000000001,0.8275,0.8475000000000001,8.667637825012207,13.464963912963867,40.373008728027344
30,0.9099999999999998,0.8799999999999999,0.8525,0.85,57.147789001464844,5.79024076461792,0.926060676574707
31,0.8899999999999999,0.8274999999999999,0.85,0.835,0.0,2.073091506958008,10.953972816467285
32,0.9075,0.8425,0.8574999999999999,0.8300000000000001,34.757118225097656,40.0382080078125,13.225789070129395
33,0.9225,0.85,0.8724999999999999,0.8499999999999999,1.8948054313659668,17.561878204345703,16.04342269897461
34,0.8925000000000001,0.8,0.8375,0.8,15.56686782836914,16.854787826538086,20.58852767944336
35,0.905,0.8649999999999999,0.8574999999999999,0.8100000000000002,30.77142333984375,20.00139808654785,0.0
36,0.9125,0.8675,0.845,0.8574999999999999,28.9965877532959,37.900108337402344,0.0
37,0.9125,0.8074999999999999,0.8375000000000001,0.8600000000000001,37.501007080078125,19.370222091674805,41.24739074707031
38,0.9424999999999999,0.8574999999999999,0.85,0.8425,43.31853103637695,47.717864990234375,2.9917376041412354
39,0.9125,0.8375,0.875,0.8375,29.054828643798828,3.0567564964294434,1.263768196105957
40,0.9274999999999999,0.8724999999999999,0.8774999999999998,0.8649999999999999,19.621864318847656,0.0,14.043535232543945
41,0.9399999999999997,0.89,0.8625,0.8924999999999998,1.3730931282043457,9.606565475463867,14.800134658813477
42,0.9424999999999999,0.8825,0.9099999999999999,0.9225,1.4685344696044922,10.535689353942871,39.40658950805664
43,0.9324999999999999,0.8975000000000002,0.8825000000000001,0.9174999999999999,3.5450706481933594,3.154996395111084,10.61268424987793
44,0.9424999999999999,0.9125,0.9074999999999998,0.915,8.663769721984863,5.2014994621276855,9.061297416687012
45,0.96,0.9149999999999998,0.9099999999999999,0.9275,0.6813430786132812,0.0,0.49814844131469727
46,0.9574999999999999,0.9175000000000001,0.9124999999999999,0.9274999999999999,12.536867141723633,10.636707305908203,9.673033714294434
47,0.9499999999999998,0.9075,0.9099999999999998,0.9174999999999999,0.09805774688720703,4.04210901260376,0.0
48,0.9574999999999998,0.9149999999999998,0.9174999999999999,0.9275,0.544161319732666,1.090235948562622,5.095239162445068
49,0.9574999999999998,0.9175000000000001,0.9199999999999999,0.9199999999999999,0.6472268104553223,1.902496099472046,0.7968907356262207
50,0.9574999999999998,0.9225,0.9174999999999999,0.9225,1.318047285079956,4.325898170471191,1.8116397857666016
51,0.9574999999999999,0.9225,0.9199999999999999,0.9249999999999998,0.8196687698364258,1.8689982891082764,0.019756317138671875
52,0.9574999999999999,0.9199999999999999,0.9224999999999998,0.9249999999999998,1.186734676361084,8.4163818359375,7.6141557693481445
53,0.9574999999999999,0.9174999999999999,0.9224999999999998,0.9299999999999999,3.529137372970581,3.7328343391418457,1.4977269172668457
54,0.9574999999999999,0.9199999999999999,0.9224999999999998,0.9299999999999999,5.082213401794434,3.785017490386963,2.1801748275756836
55,0.9574999999999999,0.915,0.9224999999999998,0.9324999999999999,0.7568705081939697,0.5803723335266113,9.619487762451172
56,0.9574999999999999,0.915,0.9224999999999998,0.9324999999999999,0.0,12.472611427307129,13.037557601928711
57,0.9574999999999999,0.9175000000000001,0.9224999999999998,0.9349999999999999,0.0,0.9812698364257812,13.085102081298828
58,0.9574999999999999,0.9175000000000001,0.9224999999999998,0.9375,0.8267135620117188,1.0076885223388672,6.029190540313721
59,0.9574999999999999,0.9175000000000001,0.9224999999999998,0.9349999999999999,2.352384090423584,2.021231174468994,8.684045791625977
