,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
39,0.9275,0.9275,0.9275,0.9275,0.9275,4.307991027832031,5.910272598266602,0.0,22.229419708251953
40,0.945,0.945,0.945,0.945,0.945,0.0,0.0,31.762847900390625,24.180461883544922
41,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.16518831253051758,2.7867445945739746,4.681234836578369,1.6554975509643555
42,0.96,0.96,0.96,0.96,0.96,0.06370353698730469,0.9102878570556641,1.1004638671875,4.926521301269531
43,0.945,0.945,0.945,0.945,0.945,3.2004098892211914,0.0,12.630325317382812,2.0510034561157227
44,0.945,0.945,0.945,0.945,0.945,3.8078575134277344,7.141303062438965,0.0,0.6668539047241211
45,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,14.375003814697266,6.470688819885254,2.482144355773926,0.0
46,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,17.148717880249023,3.0613107681274414,0.08925819396972656,1.1470222473144531
47,0.9625,0.9625,0.9625,0.9625,0.9625,0.0,0.12646770477294922,2.2566933631896973,12.886560440063477
48,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.0,1.9549150466918945,13.480335235595703,0.7604475021362305
49,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.8756980895996094,1.24114990234375,2.5822620391845703,0.0
50,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.0,0.5095372200012207,0.7128486633300781,1.5681395530700684
51,0.9625,0.9625,0.9625,0.9625,0.9625,0.0,2.8241539001464844,2.4383583068847656,11.315471649169922
52,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,1.3684825897216797,1.584251880645752,2.010101318359375,2.9691083431243896
53,0.9625,0.9625,0.9625,0.9625,0.9625,0.0,3.2500905990600586,1.6482782363891602,0.0
54,0.9625,0.9625,0.9625,0.9625,0.9625,0.6408953666687012,0.05685234069824219,3.151543617248535,0.0
55,0.9625,0.9625,0.9625,0.9625,0.9625,0.47609901428222656,14.957205772399902,4.28341007232666,0.0
56,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,1.4572582244873047,1.3671832084655762,1.7418265342712402,6.653905391693115
57,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,4.917778491973877,4.260577201843262,0.0,0.5269424915313721
58,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.0,3.6294822692871094,0.44841432571411133,4.91037654876709
59,0.9625,0.9625,0.9625,0.9625,0.9625,8.303605079650879,0.0,0.0,7.209137439727783
