,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
19,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.07160043716430664,14.910528182983398,40.566280364990234,0.0
20,0.905,0.905,0.905,0.905,0.905,12.145057678222656,26.39497184753418,1.3085498809814453,38.52236557006836
21,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,4.155293941497803,0.0,24.49454116821289,13.342228889465332
22,0.945,0.945,0.945,0.945,0.945,13.283632278442383,9.14403247833252,0.9547252655029297,13.153841018676758
23,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,102.9782943725586,0.0,46.744544982910156,49.133148193359375
24,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,17.512971878051758,11.663169860839844,6.246738433837891,10.793893814086914
25,0.9125,0.9125,0.9125,0.9125,0.9125,1.3937883377075195,1.1205682754516602,13.700316429138184,84.4778823852539
26,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.0,25.958019256591797,48.058231353759766,3.2659215927124023
27,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.0,20.93266487121582,3.1887245178222656,8.384520530700684
28,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.0,0.2931804656982422,0.7825212478637695,9.260772705078125
29,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,42.35887145996094,6.212532997131348,2.989927291870117,7.135763168334961
30,0.925,0.925,0.925,0.925,0.925,5.420572280883789,25.78286361694336,32.42268753051758,28.34298324584961
31,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,19.569664001464844,7.207493782043457,0.9677572250366211,24.439571380615234
32,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.0,0.0,6.329870700836182,15.566405296325684
33,0.93,0.93,0.93,0.93,0.93,0.0,5.034505844116211,16.01666259765625,5.365407943725586
34,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,9.944504737854004,0.5768575668334961,19.614463806152344,54.771453857421875
35,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,3.220431327819824,22.927135467529297,7.4526519775390625,8.039312362670898
36,0.9199999999999997,0.9199999999999997,0.9199999999999997,0.9199999999999997,0.9199999999999997,14.47850227355957,8.967470169067383,5.149805545806885,7.3822736740112305
37,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,1.639535903930664,16.473304748535156,0.0,0.16402530670166016
38,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,6.925886154174805,0.0,9.2777738571167,9.777923583984375
39,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,8.793094635009766,0.0,0.2280569076538086,9.366827011108398
40,0.945,0.945,0.945,0.945,0.945,2.030406951904297,4.969544410705566,13.054657936096191,37.20233917236328
41,0.9675,0.9675,0.9675,0.9675,0.9675,18.884153366088867,0.49347496032714844,0.0,1.6492538452148438
42,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,15.966020584106445,2.669666290283203,0.6795425415039062,0.0
43,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.0,1.64508056640625,1.5733423233032227,0.0
44,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.0,5.483648300170898,6.213292121887207,0.0
45,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,6.411787986755371,1.88739013671875,2.9438982009887695,0.0
46,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,1.052678108215332,0.0,0.6164169311523438,0.0
47,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,1.2680368423461914,1.211848258972168,0.0,2.629883289337158
48,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,2.492522716522217,0.9276599884033203,0.0,14.521038055419922
49,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.7787947654724121,0.6251997947692871,0.6357145309448242,5.523421287536621
50,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,1.45949125289917,0.0,1.3653144836425781,0.4944272041320801
51,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,0.9574999999999998,14.543802261352539,13.707648277282715,0.6424956321716309,0.0
52,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,8.854179382324219,0.31365203857421875,0.0,0.0
53,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,2.9044346809387207,7.461296081542969,0.0,2.016105890274048
54,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.5716094970703125,8.727405548095703,0.15445280075073242
55,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,2.4038329124450684,0.0,0.0,0.0
56,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.8882677555084229,1.73262357711792,1.572347640991211,4.3807878494262695
57,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.39467906951904297,0.0,0.0,0.0
58,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.0,26.194957733154297,0.043261051177978516
59,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.0,1.6251449584960938,0.0
