,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
45,0.9550000000000001,0.9550000000000001,0.9550000000000001,0.9550000000000001,0.9550000000000001,13.81637954711914,0.0,2.176736831665039,0.0
46,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.0,2.7844042778015137,17.6456298828125,7.572524547576904
47,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,1.7441596984863281,0.24706363677978516,2.6397056579589844,14.626836776733398
48,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.3299832344055176,0.0,0.04238414764404297,17.689964294433594
49,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.9650000000000001,0.9650000000000001,1.6743183135986328,0.11598873138427734,0.0,11.09023666381836
50,0.97,0.97,0.97,0.97,0.97,10.082601547241211,2.3001251220703125,0.6413536071777344,2.1415042877197266
51,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.8073587417602539,4.124527454376221,7.894610404968262,0.0
52,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.21875905990600586,0.0,0.0
53,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,6.574131011962891,0.0,0.0,4.609781265258789
54,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,8.579533576965332,5.052579879760742,15.196578979492188,4.049321174621582
55,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.0,0.0,3.9053030014038086,3.127897262573242
56,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.6032791137695312,0.4945664405822754,11.28189754486084,0.0
57,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,10.813821792602539,0.8951964378356934,0.0,0.0
58,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,5.435304641723633,1.7802681922912598,2.4408349990844727,11.666950225830078
59,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.0,0.08610153198242188,2.550996780395508,0.0
