,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
14,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,3.0722856521606445,16.544185638427734,11.48166275024414,19.186214447021484
15,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,16.401851654052734,14.938079833984375,1.7144203186035156,38.561073303222656
16,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.46476078033447266,8.469240188598633,2.2745933532714844,3.208813190460205
17,0.915,0.915,0.915,0.915,0.915,20.464242935180664,26.186561584472656,14.576515197753906,0.43049144744873047
18,0.93,0.93,0.93,0.93,0.93,9.67167854309082,6.573429584503174,10.117500305175781,5.148449420928955
19,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,6.059817790985107,0.0,2.513040065765381,39.05082321166992
20,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,28.652015686035156,2.6501779556274414,7.554369926452637,18.19706153869629
21,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,55.12444305419922,21.56707191467285,6.170462608337402,3.2633419036865234
22,0.945,0.945,0.945,0.945,0.945,21.8187255859375,5.204287528991699,15.411111831665039,18.90446662902832
23,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,31.400676727294922,22.634662628173828,55.14521026611328,0.9666566848754883
24,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.011722564697265625,25.30352783203125,0.046817779541015625,9.751663208007812
25,0.9049999999999997,0.9049999999999997,0.9049999999999997,0.9049999999999997,0.9049999999999997,6.7924089431762695,2.826343536376953,0.0,37.3763427734375
26,0.9,0.9,0.9,0.9,0.9,7.25117301940918,0.37200355529785156,17.117626190185547,13.347933769226074
27,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,14.701042175292969,3.5837669372558594,27.605003356933594,55.876075744628906
28,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,9.196087837219238,8.966668128967285,19.279191970825195,24.65978240966797
29,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0,2.313404083251953,34.85841369628906,4.412428855895996
30,0.9325000000000001,0.9325000000000001,0.9325000000000001,0.9325000000000001,0.9325000000000001,13.010051727294922,6.131460189819336,0.5714855194091797,2.3965091705322266
31,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,3.312748908996582,15.611401557922363,11.952463150024414,0.17708683013916016
32,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,33.29728317260742,29.610858917236328,14.936445236206055,3.147336959838867
33,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,32.19300842285156,36.67443084716797,2.6417293548583984,39.102020263671875
34,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,9.499837875366211,32.560943603515625,24.88048553466797,34.74345016479492
35,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,31.422622680664062,43.23204803466797,0.0,13.835604667663574
36,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.0,0.0,0.0,25.74895477294922
37,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,4.850893974304199,3.228425979614258,0.0,2.852639675140381
38,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.9075000000000001,7.509716033935547,6.971728324890137,12.450268745422363,15.292346000671387
39,0.9375,0.9375,0.9375,0.9375,0.9375,34.631893157958984,0.0,67.30897521972656,5.9546217918396
40,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.8796043395996094,4.43012809753418,6.246564865112305,15.787471771240234
41,0.945,0.945,0.945,0.945,0.945,1.498819351196289,36.51577377319336,5.463512420654297,1.8656034469604492
42,0.9475,0.9475,0.9475,0.9475,0.9475,18.84079933166504,0.0,0.0,2.8148746490478516
43,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,11.052712440490723,8.323750495910645,0.0,1.7461719512939453
44,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,11.925405502319336,16.051542282104492,2.1516075134277344,0.6164159774780273
45,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,1.176621913909912,0.0,2.860074281692505,5.934354782104492
46,0.945,0.945,0.945,0.945,0.945,3.1586763858795166,0.808807373046875,0.0,1.3647608757019043
47,0.9475,0.9475,0.9475,0.9475,0.9475,0.6241436004638672,1.7234578132629395,0.0,1.3462371826171875
48,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,1.5668301582336426,3.9507246017456055,0.0,0.6080493927001953
49,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.34474992752075195,0.7711515426635742,4.3478169441223145,0.9592866897583008
50,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.6118288040161133,2.758063793182373,1.5252785682678223,1.7271795272827148
51,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.16407012939453125,3.0691537857055664,10.842460632324219,5.3211870193481445
52,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,2.1440277099609375,0.0,6.065939426422119,7.641234397888184
53,0.9475000000000001,0.9475000000000001,0.9475000000000001,0.9475000000000001,0.9475000000000001,2.753289222717285,14.954534530639648,0.41645050048828125,13.588706016540527
54,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.35072851181030273,5.648181438446045,1.5140032768249512,0.564751386642456
55,0.945,0.945,0.945,0.945,0.945,1.009981393814087,5.614867687225342,0.0,2.1207523345947266
56,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,4.988417148590088,0.0,4.688678741455078,0.41364097595214844
57,0.9475,0.9475,0.9475,0.9475,0.9475,0.0,1.948124885559082,0.0,2.2977967262268066
58,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,5.867710113525391,5.148870944976807,1.4756231307983398,7.808661460876465
59,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.0,2.0721569061279297,2.647090196609497,1.8036270141601562
