,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
41,0.9399999999999998,0.9399999999999998,0.9399999999999998,0.9399999999999998,0.9399999999999998,1.6400604248046875,1.4334869384765625,0.8403530120849609,4.160739421844482
42,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.19253826141357422,0.9588260650634766,0.0,13.3975830078125
43,0.96,0.96,0.96,0.96,0.96,3.5054893493652344,0.0,0.0,4.062386512756348
44,0.9475,0.9475,0.9475,0.9475,0.9475,6.33022928237915,5.50517463684082,3.6882476806640625,0.0
45,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,1.816070556640625,0.0,1.8572149276733398,11.12226390838623
46,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,9.67188549041748,0.14023637771606445,0.0,4.1187052726745605
47,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.6805667877197266,0.4201326370239258,0.10239887237548828,0.0
48,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,1.5012664794921875,0.0,6.892060279846191,6.566920757293701
49,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,4.454287528991699,11.874418258666992,2.0658164024353027
50,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.0,0.6970300674438477,0.0,1.1208467483520508
51,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,2.570312023162842,3.7570033073425293,0.0,2.077228546142578
52,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,1.4518861770629883,3.2454447746276855,0.0,0.22172307968139648
53,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.4736452102661133,33.46512985229492,7.246209144592285
54,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.9599999999999997,0.0,3.205721855163574,0.642939567565918,1.3395299911499023
55,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.7352075576782227,1.1247143745422363,0.0
56,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,0.9649999999999999,1.7561697959899902,14.228050231933594,5.884895324707031,15.095436096191406
57,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.0,1.4553699493408203,1.6578574180603027
58,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,3.562765121459961,0.977933406829834,0.5138826370239258
59,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.0,0.0,1.382458209991455
