,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
21,0.9149999999999998,0.785,0.8275,0.8575000000000002,0.0,34.955284118652344,1.2698297500610352
22,0.8850000000000001,0.7874999999999999,0.8549999999999999,0.8225000000000001,23.039880752563477,36.670841217041016,104.99654388427734
23,0.9075,0.8225,0.8825,0.805,34.358421325683594,37.654266357421875,10.292922019958496
24,0.9225,0.8324999999999999,0.8875,0.8175000000000001,14.621675491333008,18.548221588134766,29.698904037475586
25,0.8975000000000002,0.835,0.8300000000000001,0.8400000000000001,24.5268611907959,45.30888748168945,15.62559986114502
26,0.9199999999999999,0.8624999999999998,0.865,0.8474999999999999,1.870589256286621,16.444473266601562,26.539899826049805
27,0.9175000000000001,0.8324999999999999,0.875,0.8525,9.249878883361816,14.037522315979004,10.927820205688477
28,0.8925000000000001,0.8074999999999999,0.8275,0.8399999999999999,3.59031343460083,12.910372734069824,43.62158203125
29,0.9075,0.8474999999999999,0.8324999999999999,0.8450000000000001,102.71485900878906,5.653564929962158,77.57904052734375
30,0.9049999999999999,0.845,0.8474999999999999,0.8299999999999998,79.1195068359375,22.714303970336914,2.2276864051818848
31,0.9124999999999999,0.8150000000000001,0.885,0.8175000000000001,11.708958625793457,68.94371032714844,7.4773406982421875
32,0.9274999999999999,0.8600000000000001,0.8775000000000001,0.8275,21.633790969848633,12.982613563537598,16.84309959411621
33,0.905,0.8474999999999999,0.8724999999999998,0.8675,22.139902114868164,10.797853469848633,23.11449432373047
34,0.9349999999999998,0.865,0.8825,0.8625,33.13087844848633,28.827760696411133,11.69395637512207
35,0.9174999999999999,0.8300000000000001,0.875,0.7825,41.24938201904297,33.914859771728516,28.924646377563477
36,0.9399999999999998,0.875,0.8825000000000001,0.85,34.067291259765625,5.852935314178467,17.572004318237305
37,0.945,0.8775000000000001,0.8699999999999999,0.875,12.026928901672363,15.392217636108398,11.470616340637207
38,0.9099999999999998,0.8400000000000001,0.8724999999999999,0.8675,29.988414764404297,7.703222274780273,1.7906951904296875
39,0.9299999999999999,0.8775000000000001,0.8875,0.8825,3.8859190940856934,19.57067108154297,7.988625526428223
40,0.945,0.8800000000000001,0.9274999999999999,0.8774999999999998,24.298255920410156,6.983554363250732,18.831283569335938
41,0.945,0.8899999999999999,0.8975,0.8975,0.9411582946777344,11.824609756469727,23.629589080810547
42,0.9449999999999997,0.8975,0.9149999999999998,0.9149999999999998,0.0,1.1577444076538086,2.913823366165161
43,0.9549999999999998,0.8975,0.9274999999999999,0.905,0.04101371765136719,2.643110990524292,8.28298568725586
44,0.9449999999999997,0.8925000000000001,0.9174999999999999,0.9099999999999999,13.56075668334961,2.713721752166748,0.1337118148803711
45,0.9524999999999999,0.8924999999999998,0.9199999999999997,0.9049999999999999,1.608917474746704,0.9601659774780273,9.845776557922363
46,0.95,0.9,0.9174999999999999,0.9174999999999999,0.1299121379852295,0.04089498519897461,6.4427080154418945
47,0.9549999999999998,0.8975,0.9299999999999997,0.9024999999999999,0.0,1.0959985256195068,12.424072265625
48,0.9574999999999999,0.9099999999999999,0.925,0.9075000000000001,11.024025917053223,0.2315077781677246,0.8270168304443359
49,0.9650000000000001,0.8975,0.9324999999999999,0.905,6.4307427406311035,4.411604881286621,0.5473232269287109
50,0.9624999999999998,0.9,0.925,0.9125,9.138519287109375,0.20095348358154297,0.0
51,0.9649999999999999,0.9025000000000001,0.925,0.9125,0.0,22.720426559448242,1.932082176208496
52,0.9649999999999999,0.9075,0.93,0.9100000000000001,3.1209487915039062,4.672949314117432,7.190619468688965
53,0.96,0.905,0.93,0.9125,11.283089637756348,2.994154691696167,0.03197765350341797
54,0.9649999999999999,0.9075,0.925,0.9125,0.0,19.890060424804688,1.1413390636444092
55,0.96,0.9075,0.93,0.9125,3.682197093963623,0.4756484031677246,0.5838127136230469
56,0.9625,0.9075,0.9325000000000001,0.9125,0.25055980682373047,7.863058090209961,6.6457695960998535
57,0.9625,0.9075,0.9325000000000001,0.9149999999999998,0.0,0.798846960067749,3.1146271228790283
58,0.9649999999999999,0.9075,0.9350000000000002,0.9174999999999999,12.359707832336426,6.607548236846924,10.133655548095703
59,0.9649999999999999,0.9075,0.9350000000000002,0.9174999999999999,1.6702027320861816,1.6863079071044922,1.0328519344329834
