,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
36,0.9860000014305115,0.9679999947547913,0.972000002861023,0.9700000286102295,0.12852725386619568,0.07613304257392883,0.06049375608563423
37,0.984000027179718,0.9729999899864197,0.9729999899864197,0.9760000109672546,0.08786023408174515,0.24511829018592834,0.039740219712257385
38,0.9900000095367432,0.9729999899864197,0.972000002861023,0.968999981880188,0.09478212893009186,0.031909629702568054,0.16049465537071228
39,0.9819999933242798,0.9649999737739563,0.9679999947547913,0.9769999980926514,0.17989861965179443,0.3117213249206543,0.13490034639835358
40,0.984000027179718,0.9670000076293945,0.9760000109672546,0.9800000190734863,0.1502630114555359,0.03798371180891991,0.015191801823675632
41,0.9900000095367432,0.9760000109672546,0.9760000109672546,0.9810000061988831,0.04456396400928497,0.12465275824069977,0.13987720012664795
42,0.996999979019165,0.9829999804496765,0.984000027179718,0.984000027179718,0.09916935861110687,0.07534594088792801,0.021709512919187546
43,0.9959999918937683,0.9769999980926514,0.9760000109672546,0.9789999723434448,0.2428281158208847,0.05829662084579468,0.039784349501132965
44,0.9900000095367432,0.9750000238418579,0.9769999980926514,0.9789999723434448,0.03293197602033615,0.07805266976356506,0.0571947917342186
45,0.9929999709129333,0.9800000190734863,0.9739999771118164,0.9829999804496765,0.056166812777519226,0.027821745723485947,0.06157505139708519
46,0.9950000047683716,0.9890000224113464,0.9860000014305115,0.9890000224113464,0.06445638835430145,0.054703786969184875,0.037662189453840256
47,0.9940000176429749,0.9829999804496765,0.9810000061988831,0.9850000143051147,0.03832439333200455,0.023456603288650513,0.016015829518437386
48,0.9950000047683716,0.9860000014305115,0.9869999885559082,0.9789999723434448,0.02482551708817482,0.029448479413986206,0.02288077026605606
49,0.9950000047683716,0.9779999852180481,0.9810000061988831,0.9819999933242798,0.05291324108839035,0.0634455531835556,0.023587889969348907
