,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
27,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,3.433551788330078,5.420876502990723,1.6326532363891602
28,0.8875,0.8875,0.8875,0.8875,27.577247619628906,25.484241485595703,24.84647560119629
29,0.885,0.885,0.885,0.885,7.035466194152832,1.761143684387207,12.188859939575195
30,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,8.623793601989746,4.461383819580078,7.5926594734191895
31,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,1.081782341003418,2.2798519134521484,32.232566833496094
32,0.8975,0.8975,0.8975,0.8975,14.293038368225098,7.505044460296631,2.1037282943725586
33,0.9075,0.9075,0.9075,0.9075,2.7667698860168457,20.095653533935547,1.5381975173950195
34,0.9,0.9,0.9,0.9,0.45670127868652344,1.2204828262329102,2.9652061462402344
35,0.9,0.9,0.9,0.9,6.312265396118164,4.634510040283203,19.70090675354004
36,0.9125,0.9125,0.9125,0.9125,6.115910053253174,0.0,0.6095161437988281
37,0.8874999999999998,0.8874999999999998,0.8874999999999998,0.8874999999999998,26.847976684570312,41.13112258911133,42.372886657714844
38,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,15.109028816223145,1.8644695281982422,45.504432678222656
39,0.875,0.875,0.875,0.875,16.97299575805664,44.0936164855957,25.507389068603516
40,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.9234857559204102,0.15749120712280273,0.0
41,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,8.706007957458496,0.0,0.008919239044189453
42,0.925,0.925,0.925,0.925,10.239593505859375,2.66953182220459,0.7295234203338623
43,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.42868900299072266,0.050986289978027344,0.2116103172302246
44,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.094268798828125,4.055230140686035,5.233633995056152
45,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.557589054107666,6.980408668518066,7.634232997894287
46,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,2.691558837890625,4.501046657562256,4.587464332580566
47,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.0,0.36893773078918457,0.797144889831543
48,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.969174861907959,0.0,0.0
49,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,3.543109178543091,0.0,1.2411394119262695
50,0.9325000000000001,0.9325000000000001,0.9325000000000001,0.9325000000000001,4.576047897338867,0.0,2.759077548980713
51,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.4199399948120117,0.0,0.0
52,0.93,0.93,0.93,0.93,7.008345603942871,2.2607927322387695,0.559180736541748
53,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.0,1.2153568267822266,0.12053894996643066
54,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.0,0.16251373291015625,1.1510051488876343
55,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.0,1.9042878150939941,3.779738664627075
56,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.0,7.666496276855469,2.5014772415161133
57,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.5296206474304199,0.7391905784606934,0.577824592590332
58,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,1.8877592086791992,9.978771209716797,0.0
59,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.0,0.0,0.6334731578826904
