,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
28,0.885,0.885,0.885,0.885,12.789238929748535,0.8937129974365234,25.02088165283203
29,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,2.0993146896362305,19.332780838012695,9.154458999633789
30,0.8700000000000001,0.8700000000000001,0.8700000000000001,0.8700000000000001,26.619953155517578,16.850833892822266,5.481235504150391
31,0.8625,0.8625,0.8625,0.8625,0.0,37.2026252746582,7.116198539733887
32,0.9,0.9,0.9,0.9,28.457555770874023,15.544090270996094,5.799843788146973
33,0.885,0.885,0.885,0.885,27.24764633178711,13.2689847946167,0.8679642677307129
34,0.9,0.9,0.9,0.9,16.09925079345703,8.305953025817871,10.422744750976562
35,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.9175000000000001,8.232915878295898,4.187950134277344,0.7975759506225586
36,0.885,0.885,0.885,0.885,19.775772094726562,4.040453910827637,1.930262565612793
37,0.885,0.885,0.885,0.885,7.539715766906738,1.4597101211547852,7.620696544647217
38,0.8874999999999998,0.8874999999999998,0.8874999999999998,0.8874999999999998,57.19145965576172,0.0,1.9138226509094238
39,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.09924602508544922,19.31619644165039,0.37395334243774414
40,0.8899999999999999,0.8899999999999999,0.8899999999999999,0.8899999999999999,3.397913932800293,28.28992462158203,11.233060836791992
41,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.0,12.037270545959473,0.6649565696716309
42,0.9125000000000002,0.9125000000000002,0.9125000000000002,0.9125000000000002,1.5126166343688965,19.922119140625,10.848180770874023
43,0.9125,0.9125,0.9125,0.9125,0.0,0.7642707824707031,0.0
44,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,1.5973315238952637,1.0986194610595703,1.209998607635498
45,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.0,2.2182555198669434,0.9515705108642578
46,0.9375,0.9375,0.9375,0.9375,0.0,0.0,4.099386215209961
47,0.9475,0.9475,0.9475,0.9475,0.0,0.0,1.1255226135253906
48,0.9375,0.9375,0.9375,0.9375,0.0,0.0,4.685389518737793
49,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.0,0.25928688049316406,0.0
50,0.9475,0.9475,0.9475,0.9475,0.0,3.592839241027832,3.6208505630493164
51,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9103984832763672,2.936049699783325,16.64898681640625
52,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.0,14.409415245056152,12.09239673614502
53,0.9475,0.9475,0.9475,0.9475,0.0626535415649414,0.0,0.38459253311157227
54,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.46993350982666016,0.6042461395263672,0.9730243682861328
55,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,1.8317813873291016,2.3442482948303223,6.446850299835205
56,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,1.060725212097168,6.826948642730713,0.0
57,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.7051410675048828,10.867084503173828,3.357238292694092
58,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,12.121994972229004,5.051235198974609,0.5321502685546875
59,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.9450000000000001,0.8485641479492188,7.0436530113220215,0.0
