,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
24,0.9319999814033508,0.9179999828338623,0.9300000071525574,0.9160000085830688,0.3981080949306488,0.16864590346813202,0.34762340784072876
25,0.9359999895095825,0.9160000085830688,0.9160000085830688,0.9359999895095825,0.19551753997802734,0.17945636808872223,0.1448102593421936
26,0.9419999718666077,0.9240000247955322,0.9359999895095825,0.9300000071525574,0.20775115489959717,0.2923800051212311,0.0895332619547844
27,0.9539999961853027,0.9359999895095825,0.9399999976158142,0.9580000042915344,0.20833581686019897,0.170378178358078,0.19020976126194
28,0.9539999961853027,0.9319999814033508,0.9399999976158142,0.9359999895095825,0.23730134963989258,0.3413863182067871,0.2261267900466919
29,0.9580000042915344,0.9440000057220459,0.9459999799728394,0.9539999961853027,0.1356622874736786,0.16042599081993103,0.19190536439418793
30,0.9539999961853027,0.9399999976158142,0.9520000219345093,0.9559999704360962,0.09400581568479538,0.10200197994709015,0.11803926527500153
31,0.972000002861023,0.9580000042915344,0.9660000205039978,0.9660000205039978,0.09763791412115097,0.24480018019676208,0.10690214484930038
32,0.9679999947547913,0.9620000123977661,0.9539999961853027,0.9679999947547913,0.12225113064050674,0.07225057482719421,0.16356903314590454
33,0.972000002861023,0.9580000042915344,0.9580000042915344,0.9700000286102295,0.15785709023475647,0.11330200731754303,0.0765255019068718
34,0.9679999947547913,0.9580000042915344,0.9700000286102295,0.9639999866485596,0.09894773364067078,0.07434942573308945,0.1233619749546051
35,0.9819999933242798,0.9679999947547913,0.9700000286102295,0.9760000109672546,0.1656557321548462,0.08114129304885864,0.11165376007556915
36,0.9800000190734863,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.06618765741586685,0.04802817478775978,0.041433706879615784
37,0.9940000176429749,0.9760000109672546,0.9860000014305115,0.9760000109672546,0.088700070977211,0.10110829770565033,0.06967593729496002
38,0.9860000014305115,0.9760000109672546,0.9800000190734863,0.9739999771118164,0.09346071630716324,0.060550056397914886,0.12904517352581024
39,0.9860000014305115,0.972000002861023,0.9779999852180481,0.9679999947547913,0.04628894105553627,0.11720658838748932,0.10292673110961914
40,0.984000027179718,0.9760000109672546,0.9739999771118164,0.9779999852180481,0.05260743200778961,0.08679425716400146,0.10234572738409042
41,0.9940000176429749,0.984000027179718,0.9919999837875366,0.9779999852180481,0.07786233723163605,0.02240573987364769,0.0681779757142067
42,0.9959999918937683,0.9860000014305115,0.9919999837875366,0.9879999756813049,0.041233524680137634,0.02856913022696972,0.03259922191500664
43,0.9900000095367432,0.9800000190734863,0.9860000014305115,0.9779999852180481,0.06174985691905022,0.134426087141037,0.04397931694984436
44,0.9819999933242798,0.9760000109672546,0.9760000109672546,0.9819999933242798,0.016551483422517776,0.047603532671928406,0.010847404599189758
45,0.9940000176429749,0.9860000014305115,0.9860000014305115,0.984000027179718,0.017803896218538284,0.017533544450998306,0.16037333011627197
46,0.9919999837875366,0.9879999756813049,0.9860000014305115,0.9860000014305115,0.008905505761504173,0.05434936285018921,0.04239024221897125
47,0.9860000014305115,0.9800000190734863,0.9779999852180481,0.9739999771118164,0.0556708499789238,0.042677655816078186,0.044869400560855865
48,0.9879999756813049,0.9779999852180481,0.9779999852180481,0.9819999933242798,0.056602317839860916,0.01976868323981762,0.01793687976896763
49,0.9940000176429749,0.984000027179718,0.984000027179718,0.9900000095367432,0.029780350625514984,0.03866400197148323,0.10337550938129425
