,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
46,0.9499999999999998,0.9049999999999999,0.9174999999999998,0.8824999999999997,16.619338989257812,7.808998107910156,6.806811332702637
47,0.9549999999999998,0.8950000000000001,0.9225,0.8974999999999997,0.0843508243560791,0.4812755584716797,10.660266876220703
48,0.9499999999999998,0.9024999999999999,0.9199999999999999,0.8899999999999999,0.0,0.6667819023132324,1.4292771816253662
49,0.9574999999999998,0.9075,0.9174999999999999,0.8875,4.260289192199707,0.0,1.195962905883789
50,0.9574999999999999,0.9124999999999999,0.9149999999999998,0.8850000000000001,0.3123328685760498,1.6866238117218018,1.5426101684570312
51,0.9549999999999998,0.9099999999999999,0.9199999999999999,0.8825,2.7189722061157227,0.0,1.787583827972412
52,0.9574999999999998,0.9075,0.9174999999999999,0.8875,7.88026237487793,14.31230354309082,18.239103317260742
53,0.9549999999999998,0.9099999999999999,0.9124999999999999,0.8850000000000001,6.830704689025879,7.803340911865234,1.2976644039154053
54,0.9549999999999998,0.9049999999999999,0.9149999999999998,0.8899999999999999,11.019041061401367,1.2256669998168945,5.032449722290039
55,0.9549999999999998,0.9099999999999998,0.9199999999999999,0.8875,13.729127883911133,19.724695205688477,3.2229597568511963
56,0.9549999999999998,0.9074999999999998,0.9249999999999998,0.8874999999999998,1.6145336627960205,0.0,2.577482223510742
57,0.9549999999999998,0.9099999999999998,0.9199999999999999,0.8874999999999998,10.244860649108887,9.640803337097168,0.7305631637573242
58,0.9549999999999998,0.9099999999999998,0.9224999999999998,0.8874999999999998,7.0597991943359375,1.0300039052963257,0.9451751708984375
59,0.9549999999999998,0.9074999999999998,0.9224999999999998,0.8874999999999998,2.0665388107299805,4.37449836730957,1.9146108627319336
