,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
31,0.9100000000000001,0.8325000000000001,0.8374999999999998,0.8125000000000002,0.8100000000000002,37.821468353271484,19.779067993164062,11.638842582702637,42.87496566772461
32,0.9049999999999999,0.8175000000000001,0.8150000000000001,0.8099999999999999,0.8674999999999999,18.757076263427734,42.92355728149414,46.30595016479492,36.489070892333984
33,0.9049999999999999,0.8425,0.8475000000000001,0.805,0.865,35.12602233886719,43.4238395690918,24.87043571472168,2.929607391357422
34,0.9174999999999999,0.8099999999999998,0.8574999999999999,0.8200000000000001,0.8625,39.18644714355469,45.569190979003906,4.292516708374023,42.947723388671875
35,0.9099999999999999,0.8225000000000001,0.8549999999999999,0.8424999999999999,0.875,129.57200622558594,52.024452209472656,5.409607887268066,30.764175415039062
36,0.9149999999999998,0.85,0.8400000000000001,0.8375,0.8374999999999998,2.6850717067718506,8.78947639465332,14.872408866882324,14.387990951538086
37,0.9225,0.8300000000000001,0.8724999999999999,0.8724999999999999,0.8550000000000001,28.32575225830078,17.462535858154297,0.0,3.6196506023406982
38,0.9274999999999999,0.8400000000000001,0.7825,0.8800000000000001,0.82,33.556888580322266,26.888771057128906,8.431194305419922,9.89675521850586
39,0.9225,0.8425,0.8074999999999999,0.8525,0.865,2.133993625640869,34.996341705322266,21.20941162109375,11.723238945007324
40,0.9299999999999999,0.8550000000000002,0.8400000000000001,0.85,0.8850000000000001,50.51340103149414,10.130878448486328,33.38484191894531,2.8069629669189453
41,0.9474999999999998,0.8800000000000001,0.89,0.89,0.8775000000000001,20.988941192626953,25.144071578979492,16.20157241821289,9.885793685913086
42,0.9424999999999997,0.8800000000000001,0.8875,0.9049999999999999,0.9149999999999998,15.093893051147461,5.700827121734619,10.53844928741455,17.166397094726562
43,0.9424999999999997,0.8949999999999999,0.9075000000000001,0.8999999999999998,0.9000000000000001,0.0,17.081205368041992,14.533978462219238,7.896855354309082
44,0.9424999999999999,0.8674999999999999,0.9175000000000001,0.9,0.9000000000000001,14.505390167236328,4.360019683837891,22.87877655029297,13.597803115844727
45,0.9449999999999997,0.8825,0.9049999999999999,0.9025000000000001,0.9075000000000001,4.304727554321289,14.613470077514648,0.4427657127380371,0.017883777618408203
46,0.9400000000000001,0.89,0.9099999999999999,0.8950000000000001,0.9074999999999998,3.4878878593444824,0.17505359649658203,3.6922366619110107,11.7708101272583
47,0.9424999999999999,0.8875,0.9075,0.9075,0.9225,0.20834589004516602,0.7487249374389648,3.5209174156188965,0.8495049476623535
48,0.9449999999999997,0.8975000000000002,0.9,0.8974999999999997,0.9324999999999998,1.546433687210083,9.509541511535645,0.8113100528717041,12.632667541503906
49,0.9424999999999999,0.8900000000000002,0.9024999999999996,0.905,0.9174999999999999,12.385613441467285,2.676273822784424,3.668611526489258,9.143019676208496
50,0.945,0.89,0.9124999999999999,0.9099999999999999,0.9274999999999999,2.33095645904541,11.892897605895996,13.043146133422852,2.935013771057129
51,0.9474999999999998,0.89,0.9124999999999999,0.9049999999999999,0.9199999999999999,0.23093152046203613,3.8238062858581543,3.2790560722351074,0.0
52,0.9424999999999999,0.8825000000000001,0.9099999999999998,0.9125,0.9149999999999998,10.356390953063965,2.1747989654541016,2.0586459636688232,1.1245815753936768
53,0.95,0.8875,0.9174999999999999,0.9125,0.9149999999999998,7.162174224853516,1.3548343181610107,5.344210624694824,19.478763580322266
54,0.95,0.8875,0.9149999999999998,0.915,0.9124999999999999,2.268477201461792,1.1030642986297607,1.130767822265625,6.618297576904297
55,0.95,0.8925000000000001,0.9124999999999999,0.915,0.9174999999999999,7.313294410705566,1.891886830329895,0.8898138999938965,2.9545092582702637
56,0.945,0.8875,0.9124999999999999,0.915,0.9225,0.0,11.905906677246094,7.513953685760498,5.326169967651367
57,0.945,0.8850000000000001,0.9075,0.9125,0.9225,4.216753005981445,0.2936384677886963,1.02113938331604,5.643315315246582
58,0.9475,0.8875,0.9075,0.9125,0.9225,2.7645561695098877,24.8017520904541,11.373373031616211,0.9458277225494385
59,0.9475,0.8850000000000001,0.9075,0.9125,0.9225,0.4881875514984131,0.0,1.0695831775665283,10.287281036376953
