,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
19,0.9179999828338623,0.8880000114440918,0.9179999828338623,0.9120000004768372,0.3211289048194885,0.2520475387573242,0.19772641360759735
20,0.9440000057220459,0.9240000247955322,0.9380000233650208,0.9120000004768372,0.22346310317516327,0.23121386766433716,0.20046788454055786
21,0.9340000152587891,0.921999990940094,0.9279999732971191,0.9179999828338623,0.39815956354141235,0.3991527259349823,0.2279827892780304
22,0.9359999895095825,0.9139999747276306,0.9380000233650208,0.9240000247955322,0.35791271924972534,0.2478906810283661,0.250368595123291
23,0.9520000219345093,0.9179999828338623,0.9480000138282776,0.9380000233650208,0.13392013311386108,0.1536986082792282,0.2694283425807953
24,0.9620000123977661,0.9440000057220459,0.9520000219345093,0.9639999866485596,0.23795351386070251,0.15126441419124603,0.22483713924884796
25,0.9639999866485596,0.9340000152587891,0.9539999961853027,0.9559999704360962,0.18015068769454956,0.13761287927627563,0.22871509194374084
26,0.9679999947547913,0.9620000123977661,0.9580000042915344,0.9599999785423279,0.1937931478023529,0.170926034450531,0.2398211508989334
27,0.9620000123977661,0.9399999976158142,0.9620000123977661,0.9559999704360962,0.10855269432067871,0.23477068543434143,0.16094020009040833
28,0.9700000286102295,0.9620000123977661,0.9580000042915344,0.9599999785423279,0.09242238104343414,0.18114444613456726,0.12007942795753479
29,0.9739999771118164,0.9700000286102295,0.972000002861023,0.9739999771118164,0.14920544624328613,0.07396487146615982,0.14768381416797638
30,0.9819999933242798,0.9700000286102295,0.9679999947547913,0.9679999947547913,0.1354028582572937,0.11407039314508438,0.11085206270217896
31,0.9779999852180481,0.9679999947547913,0.9679999947547913,0.9779999852180481,0.18332521617412567,0.10907997936010361,0.13306911289691925
32,0.9900000095367432,0.9760000109672546,0.9760000109672546,0.9879999756813049,0.07387399673461914,0.18060536682605743,0.19828751683235168
33,0.9679999947547913,0.9660000205039978,0.9679999947547913,0.9599999785423279,0.21768535673618317,0.03692379593849182,0.1464872658252716
34,0.9860000014305115,0.9819999933242798,0.9800000190734863,0.9760000109672546,0.0326918363571167,0.09099048376083374,0.11180133372545242
35,0.9879999756813049,0.9819999933242798,0.9819999933242798,0.9879999756813049,0.18860532343387604,0.04492983967065811,0.06598680466413498
36,0.9879999756813049,0.9860000014305115,0.984000027179718,0.9860000014305115,0.0825347974896431,0.01752457581460476,0.12808042764663696
37,0.9919999837875366,0.9860000014305115,0.9879999756813049,0.9919999837875366,0.16411973536014557,0.06004684790968895,0.04866170138120651
38,0.9860000014305115,0.984000027179718,0.9819999933242798,0.9919999837875366,0.042210571467876434,0.04312014579772949,0.3016676902770996
39,0.9919999837875366,0.9800000190734863,0.9819999933242798,0.9900000095367432,0.10772039741277695,0.04077941179275513,0.04690481722354889
40,0.9919999837875366,0.9819999933242798,0.9860000014305115,0.9860000014305115,0.02287779189646244,0.020782433450222015,0.06840568035840988
41,0.9940000176429749,0.9819999933242798,0.9919999837875366,0.9900000095367432,0.026253998279571533,0.022319413721561432,0.04307336360216141
42,0.984000027179718,0.9819999933242798,0.9860000014305115,0.9760000109672546,0.024480152875185013,0.07967189699411392,0.03834385424852371
43,0.9940000176429749,0.984000027179718,0.9879999756813049,0.9860000014305115,0.00805637612938881,0.02177266776561737,0.026899753138422966
44,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9860000014305115,0.10487803816795349,0.04071551188826561,0.1064172238111496
45,0.984000027179718,0.9779999852180481,0.984000027179718,0.9679999947547913,0.025088507682085037,0.022063035517930984,0.0357927642762661
46,0.9900000095367432,0.9819999933242798,0.9879999756813049,0.9879999756813049,0.052927516400814056,0.014638125896453857,0.11016084998846054
47,0.9919999837875366,0.9940000176429749,0.9900000095367432,0.9860000014305115,0.044368479400873184,0.030498990789055824,0.022166114300489426
48,0.9860000014305115,0.9760000109672546,0.984000027179718,0.9819999933242798,0.10850188136100769,0.04633069410920143,0.024138454347848892
49,0.9940000176429749,0.9879999756813049,0.9900000095367432,0.9919999837875366,0.02812730148434639,0.05695239454507828,0.042850561439991
