,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
37,0.915,0.8825000000000001,0.8699999999999999,0.8825,0.85,8.800737380981445,9.907033920288086,5.767033576965332,7.363977909088135
38,0.9124999999999999,0.8674999999999999,0.8524999999999998,0.875,0.8475000000000001,16.747329711914062,17.722261428833008,35.008323669433594,1.727670669555664
39,0.9075,0.8625000000000002,0.8499999999999999,0.865,0.8475000000000001,14.660841941833496,4.852260589599609,5.638115406036377,18.590116500854492
40,0.9249999999999998,0.8775000000000001,0.8625,0.885,0.8800000000000001,17.28429412841797,14.502371788024902,6.1976189613342285,0.11511993408203125
41,0.945,0.9174999999999999,0.8775000000000001,0.8950000000000001,0.8875,1.1009674072265625,11.703657150268555,3.924665927886963,7.175633907318115
42,0.9325000000000001,0.905,0.8775000000000001,0.9000000000000001,0.8999999999999998,22.213960647583008,23.32868766784668,3.962826728820801,15.112045288085938
43,0.9299999999999999,0.9149999999999998,0.8799999999999999,0.89,0.8949999999999999,7.375061988830566,2.2417609691619873,12.058526992797852,5.659655570983887
44,0.9424999999999999,0.9075,0.8875,0.8924999999999998,0.915,5.756837844848633,8.421935081481934,0.4042656421661377,9.95906925201416
45,0.9399999999999998,0.9125,0.8875,0.905,0.9,0.3917253017425537,12.064302444458008,0.0,3.2212462425231934
46,0.9349999999999999,0.9075,0.8949999999999999,0.9025000000000001,0.9125,10.538642883300781,14.395883560180664,7.114566802978516,3.448126792907715
47,0.9374999999999998,0.9199999999999999,0.8825,0.8949999999999999,0.9125,0.1963672637939453,5.942674160003662,10.804725646972656,11.849189758300781
48,0.9424999999999999,0.9249999999999998,0.8724999999999999,0.9049999999999999,0.9175000000000001,8.829056739807129,3.4759023189544678,1.2385830879211426,0.0
49,0.9424999999999999,0.9149999999999998,0.885,0.9,0.9099999999999999,7.786777496337891,10.42001724243164,4.848005771636963,0.0
50,0.945,0.9175000000000001,0.875,0.9025000000000001,0.9125,3.1849732398986816,8.811014175415039,1.4334564208984375,1.886533498764038
51,0.945,0.9175000000000001,0.8799999999999999,0.9025000000000001,0.9200000000000002,4.258244514465332,1.0165953636169434,0.7827465534210205,4.59990930557251
52,0.945,0.9175000000000001,0.885,0.905,0.915,5.503626823425293,13.359956741333008,0.2872190475463867,14.13276195526123
53,0.9424999999999999,0.9175000000000001,0.885,0.9,0.915,0.9407405853271484,8.975883483886719,1.5588881969451904,4.87733268737793
54,0.9424999999999999,0.9200000000000002,0.8799999999999999,0.9,0.915,5.843845367431641,7.271417140960693,6.757429122924805,2.524693012237549
55,0.9424999999999999,0.9175000000000001,0.8799999999999999,0.9,0.9125,8.932387351989746,10.714181900024414,3.175522804260254,0.0
56,0.9424999999999999,0.9175000000000001,0.8875,0.9,0.9125,8.300708770751953,0.0,6.828374862670898,0.21951818466186523
57,0.9424999999999999,0.9175000000000001,0.8875,0.9,0.915,7.399286270141602,2.9653751850128174,1.4997711181640625,3.627096652984619
58,0.9424999999999999,0.9175000000000001,0.8875,0.9025000000000001,0.915,7.680371284484863,2.7198734283447266,0.34264349937438965,19.7491512298584
59,0.9424999999999999,0.9175000000000001,0.8875,0.9,0.915,7.176961898803711,6.141289710998535,5.418708801269531,0.8842529058456421
