,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.6199999999999999,0.545,0.505,0.5100000000000001,0.51,119.9858169555664,205.5634765625,183.6073760986328,299.42578125
1,0.6825,0.6125,0.59,0.5475000000000001,0.5525,117.4405517578125,114.29318237304688,80.02210998535156,46.4255485534668
2,0.7525,0.6475000000000001,0.6499999999999999,0.6325,0.6575,35.82440948486328,111.25056457519531,7.021622657775879,56.01732635498047
3,0.7850000000000001,0.675,0.675,0.69,0.6649999999999999,2.9516639709472656,54.52835464477539,42.74048614501953,18.454858779907227
4,0.7525000000000001,0.7075,0.6925,0.7150000000000001,0.6475000000000001,13.883155822753906,196.08389282226562,33.84014129638672,31.240253448486328
5,0.7849999999999999,0.7075000000000001,0.7450000000000001,0.7175,0.7000000000000001,60.90314483642578,47.988616943359375,16.53805923461914,61.763450622558594
6,0.8049999999999999,0.72,0.6925,0.7625,0.7174999999999999,13.711671829223633,53.20928192138672,49.855308532714844,36.98991012573242
7,0.8074999999999999,0.69,0.74,0.74,0.7274999999999999,30.264617919921875,61.27244567871094,133.5973358154297,29.354785919189453
8,0.7875,0.7299999999999999,0.6975,0.7575000000000001,0.7525000000000001,12.206865310668945,71.43051147460938,24.654064178466797,75.37882995605469
9,0.8275,0.75,0.7575000000000001,0.7474999999999999,0.7350000000000001,8.220254898071289,25.563764572143555,39.19513702392578,37.437530517578125
