,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
15,0.905,0.8024999999999999,0.8150000000000001,0.7949999999999999,0.8299999999999998,40.33318328857422,7.919857025146484,0.0,53.706459045410156
16,0.9125,0.8225,0.8225,0.8299999999999998,0.79,115.65521240234375,80.51581573486328,22.79555892944336,38.329158782958984
17,0.8825,0.8225000000000001,0.7725,0.7975000000000001,0.8149999999999998,0.7721624374389648,42.23133087158203,32.22944259643555,35.43119430541992
18,0.9174999999999999,0.8225,0.8175000000000001,0.7725000000000001,0.835,49.36946487426758,39.75786590576172,48.25698471069336,26.5439453125
19,0.9075,0.8124999999999998,0.8,0.8175000000000001,0.8150000000000001,21.172588348388672,16.404495239257812,24.288345336914062,20.316761016845703
20,0.9199999999999999,0.8474999999999999,0.8474999999999999,0.8399999999999999,0.8324999999999999,12.462080001831055,45.1587028503418,31.165481567382812,23.409564971923828
21,0.9024999999999999,0.825,0.86,0.8175000000000001,0.8450000000000001,10.218705177307129,9.792430877685547,7.7126264572143555,10.380248069763184
22,0.9049999999999999,0.8099999999999999,0.79,0.825,0.86,5.8634033203125,4.033967018127441,28.504825592041016,9.106047630310059
23,0.8949999999999998,0.8125,0.8175000000000001,0.8049999999999999,0.8749999999999998,27.92203140258789,28.62493896484375,1.6451759338378906,22.063720703125
24,0.9199999999999999,0.8125,0.8424999999999999,0.825,0.8799999999999999,35.980918884277344,31.62230682373047,3.3228373527526855,34.032188415527344
25,0.9099999999999999,0.8225,0.8549999999999999,0.7775000000000001,0.8375,26.507652282714844,21.887123107910156,19.2943058013916,14.747549057006836
26,0.9099999999999999,0.8400000000000002,0.8375,0.8599999999999998,0.825,0.38773584365844727,77.8161392211914,0.7414426803588867,43.73271942138672
27,0.9199999999999999,0.85,0.86,0.8025,0.85,26.22488021850586,11.417337417602539,11.121366500854492,49.5419921875
28,0.925,0.825,0.8,0.8275,0.8575000000000002,50.453556060791016,29.068464279174805,6.890247344970703,5.2028584480285645
29,0.9174999999999999,0.8225000000000001,0.85,0.8375000000000001,0.865,72.47830200195312,52.059844970703125,14.059551239013672,26.242721557617188
30,0.9349999999999998,0.85,0.8474999999999999,0.835,0.8375,10.521688461303711,18.401611328125,34.14544677734375,12.177712440490723
31,0.9350000000000002,0.8525000000000003,0.8474999999999999,0.8300000000000001,0.875,3.322751998901367,7.072145462036133,11.255812644958496,41.90049743652344
32,0.9324999999999999,0.8450000000000001,0.8399999999999999,0.8350000000000002,0.8699999999999999,8.008001327514648,42.859066009521484,43.55569076538086,18.025413513183594
33,0.945,0.86,0.8025,0.86,0.8625,10.186933517456055,5.140481948852539,3.5496439933776855,2.365239143371582
34,0.9350000000000002,0.8624999999999998,0.825,0.8574999999999999,0.85,17.266695022583008,25.717472076416016,11.57816219329834,98.59376525878906
35,0.9274999999999999,0.8699999999999999,0.8200000000000001,0.825,0.8625,28.85541534423828,3.859755516052246,10.775409698486328,36.304622650146484
36,0.9299999999999999,0.8550000000000001,0.8625,0.8799999999999999,0.8675,15.224453926086426,13.787683486938477,61.43391799926758,49.41283416748047
37,0.9275,0.86,0.865,0.85,0.8675,23.982669830322266,4.327886581420898,9.506462097167969,6.112899303436279
38,0.9425000000000001,0.8474999999999999,0.8449999999999998,0.8550000000000001,0.845,35.89296340942383,13.22187614440918,19.749469757080078,1.6457929611206055
39,0.9574999999999998,0.8825000000000001,0.8625,0.9025000000000001,0.8825,1.7685222625732422,1.572439193725586,33.59090805053711,28.017032623291016
40,0.9424999999999999,0.8625000000000002,0.9025000000000002,0.8975,0.8799999999999999,3.3241095542907715,19.63736915588379,0.023896217346191406,8.236166954040527
41,0.9474999999999998,0.8925000000000001,0.8875,0.9025000000000001,0.8875,63.80083465576172,20.600425720214844,32.43467712402344,0.17723798751831055
42,0.9474999999999998,0.9,0.8950000000000001,0.8825,0.9199999999999997,0.09409713745117188,7.177131652832031,35.1436767578125,6.451473236083984
43,0.9624999999999998,0.9025000000000001,0.8975,0.905,0.9249999999999998,1.204941749572754,7.131500720977783,7.432412147521973,1.015533447265625
44,0.9674999999999999,0.9049999999999999,0.9000000000000001,0.8975,0.9249999999999998,0.0,2.5901503562927246,2.2492852210998535,14.55132007598877
45,0.9549999999999998,0.8999999999999998,0.8999999999999998,0.8875,0.9124999999999999,2.230806589126587,14.225239753723145,1.730776309967041,4.016149520874023
46,0.96,0.9124999999999999,0.9075,0.8949999999999999,0.9099999999999998,1.1366748809814453,0.0,15.235823631286621,0.11472177505493164
47,0.9649999999999999,0.9149999999999998,0.9200000000000002,0.8974999999999997,0.9199999999999999,8.01982307434082,16.278221130371094,2.086015224456787,1.3023390769958496
48,0.9649999999999999,0.9199999999999999,0.9174999999999999,0.9149999999999998,0.9199999999999999,5.2659101486206055,0.7320818901062012,0.7754464149475098,7.507151126861572
49,0.9674999999999999,0.9125,0.9175000000000001,0.9125,0.9174999999999999,8.761452674865723,0.06704545021057129,0.0,1.5328137874603271
50,0.9649999999999999,0.9149999999999998,0.915,0.9099999999999999,0.9225,8.248384475708008,5.01850700378418,2.0205233097076416,0.33686184883117676
51,0.9649999999999999,0.9199999999999999,0.9175000000000001,0.9099999999999999,0.9199999999999999,4.61319637298584,3.478768825531006,5.430398941040039,0.8008284568786621
52,0.9674999999999999,0.9174999999999999,0.9175000000000001,0.915,0.9174999999999999,8.859437942504883,3.0170788764953613,3.5908443927764893,3.485330104827881
53,0.9674999999999999,0.9199999999999999,0.9175000000000001,0.9125000000000002,0.9199999999999999,1.9736921787261963,3.4053871631622314,1.151554822921753,0.20243263244628906
54,0.9674999999999999,0.9199999999999999,0.9200000000000002,0.9125000000000002,0.9225,1.5970706939697266,18.955699920654297,6.6151838302612305,3.5221056938171387
55,0.9674999999999999,0.9199999999999999,0.9200000000000002,0.9175000000000001,0.9199999999999999,4.214846611022949,0.0,0.8017723560333252,2.4328346252441406
56,0.9674999999999999,0.9174999999999999,0.9175000000000001,0.9125000000000002,0.9225,5.782401084899902,3.0684196949005127,14.611498832702637,0.0
57,0.9674999999999999,0.9199999999999999,0.9200000000000002,0.915,0.9225,2.4066786766052246,0.0,10.508817672729492,4.003405570983887
58,0.9674999999999999,0.9225,0.9175000000000001,0.915,0.9225,0.3933553695678711,3.6865198612213135,3.7027945518493652,0.7166533470153809
59,0.9674999999999999,0.9199999999999999,0.9175000000000001,0.915,0.9225,2.4541914463043213,0.4935779571533203,2.7652344703674316,3.8635518550872803
