,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
45,0.9624999999999998,0.9025000000000001,0.9175000000000001,0.9424999999999999,0.9475,6.336862087249756,1.7203388214111328,41.369632720947266,7.257754325866699
46,0.97,0.9125,0.915,0.9399999999999998,0.945,5.469675540924072,6.101449012756348,16.641969680786133,0.0
47,0.9624999999999998,0.9225000000000001,0.9149999999999998,0.9424999999999999,0.9324999999999998,4.588830471038818,3.9786665439605713,0.0,0.9280314445495605
48,0.96,0.9275000000000002,0.9275,0.9499999999999998,0.9299999999999999,18.994752883911133,12.908875465393066,3.7441530227661133,2.2353973388671875
49,0.9674999999999999,0.9250000000000002,0.925,0.9449999999999997,0.9225,1.2974309921264648,9.81634521484375,0.9260592460632324,5.413704872131348
50,0.9724999999999999,0.9200000000000002,0.93,0.9399999999999998,0.9299999999999997,14.578365325927734,26.72647476196289,21.54043960571289,0.7788529396057129
51,0.9674999999999999,0.915,0.9200000000000002,0.9424999999999999,0.9324999999999998,3.242323398590088,14.89771842956543,0.0,0.522099494934082
52,0.9724999999999999,0.9225000000000001,0.9225,0.945,0.9299999999999997,23.181734085083008,17.937349319458008,1.440049648284912,18.066713333129883
53,0.9724999999999999,0.9250000000000002,0.9275,0.9424999999999999,0.9299999999999997,0.3904147148132324,19.732566833496094,5.9232282638549805,25.449138641357422
54,0.9724999999999999,0.9225000000000001,0.9225,0.9424999999999999,0.9324999999999998,8.357757568359375,7.720264434814453,9.261504173278809,9.248279571533203
55,0.97,0.9250000000000002,0.9225,0.945,0.9324999999999998,2.0652928352355957,0.7404165267944336,4.689242839813232,4.082413673400879
56,0.9724999999999999,0.9250000000000002,0.925,0.9424999999999999,0.9324999999999998,0.0,4.21933650970459,4.738984107971191,14.928576469421387
57,0.9724999999999999,0.9250000000000002,0.9225000000000001,0.9475,0.9324999999999998,3.426271438598633,4.475292682647705,0.5385193824768066,7.892035007476807
58,0.975,0.9225000000000001,0.9225000000000001,0.945,0.9299999999999999,10.386510848999023,0.2731044292449951,10.348711013793945,19.595544815063477
59,0.975,0.9225000000000001,0.9200000000000002,0.945,0.9324999999999998,0.38436317443847656,10.266538619995117,1.1982436180114746,0.46764111518859863
