,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
49,0.9624999999999998,0.925,0.9499999999999998,0.9149999999999998,0.9349999999999999,36.05449676513672,0.831005334854126,1.49727201461792,4.008630752563477
50,0.9624999999999998,0.9249999999999998,0.9424999999999997,0.9174999999999999,0.9399999999999998,9.215168952941895,3.654228687286377,26.335678100585938,10.901369094848633
51,0.9624999999999998,0.9249999999999998,0.9424999999999999,0.9200000000000002,0.9399999999999998,16.04092788696289,8.750468254089355,1.6477298736572266,15.662798881530762
52,0.9599999999999997,0.9199999999999999,0.945,0.9200000000000002,0.9399999999999998,0.017749786376953125,15.458757400512695,3.744950771331787,12.590133666992188
53,0.9599999999999997,0.9225,0.9424999999999999,0.925,0.9399999999999998,8.333539009094238,6.094398498535156,6.858994483947754,0.0
54,0.9599999999999997,0.9225,0.9424999999999999,0.9225000000000001,0.9375,0.0,2.2207894325256348,0.9605627059936523,9.672988891601562
55,0.9599999999999997,0.9225,0.9424999999999999,0.925,0.9375,24.620100021362305,0.0,0.0,49.42824935913086
56,0.9624999999999998,0.9225,0.945,0.925,0.9399999999999998,9.608240127563477,0.9823007583618164,14.190879821777344,13.910652160644531
57,0.9624999999999998,0.9225,0.945,0.9225000000000001,0.9399999999999998,5.065705299377441,0.9626107215881348,0.5894842147827148,3.0444416999816895
58,0.9624999999999998,0.9225,0.945,0.925,0.9399999999999998,2.3398118019104004,4.120794773101807,0.34083986282348633,7.1278300285339355
59,0.9624999999999998,0.9225,0.9424999999999999,0.925,0.9399999999999998,0.17556142807006836,16.661897659301758,31.29119110107422,0.5479960441589355
