,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
25,0.9190000295639038,0.8849999904632568,0.875,0.9039999842643738,0.38232871890068054,0.4260479509830475,0.7325315475463867
26,0.9300000071525574,0.890999972820282,0.8970000147819519,0.8989999890327454,0.28981196880340576,0.32096612453460693,0.2756114602088928
27,0.9309999942779541,0.8880000114440918,0.8920000195503235,0.8949999809265137,0.3475624620914459,0.43596601486206055,0.36399227380752563
28,0.9259999990463257,0.8939999938011169,0.8949999809265137,0.8989999890327454,0.26195523142814636,0.29468849301338196,0.2409893274307251
29,0.9340000152587891,0.9120000004768372,0.8980000019073486,0.9089999794960022,0.35904282331466675,0.25008684396743774,0.515047013759613
30,0.925000011920929,0.8999999761581421,0.890999972820282,0.9020000100135803,0.2535996437072754,0.28953030705451965,0.16268815100193024
31,0.9309999942779541,0.9150000214576721,0.9020000100135803,0.8960000276565552,0.28930842876434326,0.3459831178188324,0.29978251457214355
32,0.9459999799728394,0.9169999957084656,0.9110000133514404,0.9129999876022339,0.4238088130950928,0.19116762280464172,0.37036460638046265
33,0.9430000185966492,0.9100000262260437,0.9129999876022339,0.9190000295639038,0.30557501316070557,0.2744194269180298,0.5261696577072144
34,0.9480000138282776,0.9200000166893005,0.921999990940094,0.9139999747276306,0.2116076499223709,0.4317305386066437,0.22418180108070374
35,0.9459999799728394,0.9200000166893005,0.9120000004768372,0.9169999957084656,0.17411114275455475,0.19996124505996704,0.1893032193183899
36,0.9599999785423279,0.9300000071525574,0.9169999957084656,0.9340000152587891,0.30729538202285767,0.19610261917114258,0.2026989907026291
37,0.9480000138282776,0.9279999732971191,0.9240000247955322,0.9259999990463257,0.07879459857940674,0.38685354590415955,0.1956399828195572
38,0.9549999833106995,0.9309999942779541,0.9330000281333923,0.9319999814033508,0.11121825128793716,0.20585514605045319,0.1309693306684494
39,0.9649999737739563,0.9340000152587891,0.9279999732971191,0.9440000057220459,0.21276900172233582,0.3153439164161682,0.2584494948387146
40,0.9679999947547913,0.9390000104904175,0.9490000009536743,0.9369999766349792,0.17079287767410278,0.08502630889415741,0.22353601455688477
41,0.9639999866485596,0.9340000152587891,0.9369999766349792,0.9359999895095825,0.2029956430196762,0.2297174334526062,0.24361272156238556
42,0.968999981880188,0.9419999718666077,0.9390000104904175,0.9559999704360962,0.2537640631198883,0.048188477754592896,0.06084339693188667
43,0.9660000205039978,0.9480000138282776,0.9399999976158142,0.9480000138282776,0.1071421280503273,0.15765896439552307,0.10551521182060242
44,0.9710000157356262,0.9490000009536743,0.953000009059906,0.9559999704360962,0.1054721251130104,0.12466167658567429,0.13372132182121277
45,0.9829999804496765,0.9549999833106995,0.9599999785423279,0.9639999866485596,0.10768477618694305,0.08736427128314972,0.1847752183675766
46,0.9739999771118164,0.9580000042915344,0.9589999914169312,0.9599999785423279,0.09949997067451477,0.05307533219456673,0.1477324515581131
47,0.9779999852180481,0.9520000219345093,0.9610000252723694,0.9670000076293945,0.15528035163879395,0.2725643217563629,0.0692124143242836
48,0.9810000061988831,0.9639999866485596,0.9679999947547913,0.9660000205039978,0.09684360027313232,0.21317841112613678,0.189117893576622
49,0.9789999723434448,0.9610000252723694,0.9660000205039978,0.9639999866485596,0.07715433090925217,0.13921889662742615,0.091142438352108
