,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
31,0.9075,0.9075,0.9075,0.9075,0.9075,1.6443438529968262,3.3342151641845703,79.61076354980469,2.46675968170166
32,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,1.1829748153686523,22.037281036376953,0.0,2.4650707244873047
33,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,4.115449905395508,0.0,26.545848846435547,4.886749744415283
34,0.89,0.89,0.89,0.89,0.89,0.0,29.649921417236328,24.651660919189453,17.089494705200195
35,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.0,23.323429107666016,6.125116348266602,0.8086442947387695
36,0.875,0.875,0.875,0.875,0.875,37.45356369018555,7.226005554199219,0.0,1.6717967987060547
37,0.865,0.865,0.865,0.865,0.865,32.10810852050781,7.676570892333984,0.6338739395141602,6.422405242919922
38,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,24.694034576416016,12.29312515258789,0.12281990051269531,20.699363708496094
39,0.9075,0.9075,0.9075,0.9075,0.9075,30.76453399658203,16.365272521972656,16.698047637939453,5.859289646148682
40,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,18.75882339477539,11.16865348815918,0.0,24.295175552368164
41,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.8472671508789062,0.22063541412353516,0.922400951385498,23.121089935302734
42,0.945,0.945,0.945,0.945,0.945,2.134817123413086,0.9511604309082031,2.173056125640869,3.5980377197265625
43,0.9399999999999998,0.9399999999999998,0.9399999999999998,0.9399999999999998,0.9399999999999998,0.40988922119140625,1.5956401824951172,6.5240888595581055,7.904352188110352
44,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.9449999999999997,23.798023223876953,2.0950355529785156,0.4849996566772461,10.848737716674805
45,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,17.608684539794922,0.4652862548828125,0.4596877098083496,0.0
46,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,1.1257264614105225,1.1144356727600098,6.824507713317871,0.0
47,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.24391937255859375,0.2611827850341797,0.0,0.7658243179321289
48,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.9449999999999997,1.1426987648010254,0.9149112701416016,7.495693683624268,10.745382308959961
49,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9290151596069336,0.0,2.7365520000457764,0.0
50,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.0,0.05959486961364746,0.49823951721191406,0.0
51,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.0,3.7303826808929443,0.0,2.3356828689575195
52,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.0,0.5055804252624512,0.2789769172668457,3.4234251976013184
53,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.0,2.904144525527954,1.086679458618164,1.0298290252685547
54,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.9499999999999998,0.0,2.8663506507873535,2.374635696411133,1.259842872619629
55,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,4.786471843719482,0.0,0.0,1.4376840591430664
56,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.0,3.762030601501465,0.0,3.9713761806488037
57,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.2730522155761719,0.0,0.0,1.8811428546905518
58,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.6214685440063477,3.0963997840881348,0.0,2.7460670471191406
59,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,1.348647117614746,1.1217057704925537,0.0,3.2365922927856445
