,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
19,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.13233837485313416,0.08990199863910675,0.08805860579013824
20,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.14044681191444397,0.10527073591947556,0.12560957670211792
21,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.11682835221290588,0.03815445303916931,0.07977026700973511
22,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.07422434538602829,0.05631010979413986,0.0806763619184494
23,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.10665969550609589,0.056394658982753754,0.12271332740783691
24,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.07393895089626312,0.026356404647231102,0.07179217785596848
25,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.05227721482515335,0.08358930051326752,0.060571953654289246
26,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.03452504798769951,0.04311877489089966,0.07711400836706161
27,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.04251747205853462,0.04084905609488487,0.06539665162563324
28,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.029817188158631325,0.07882149517536163,0.06784012168645859
29,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.0879330188035965,0.11163392663002014,0.015422577038407326
30,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.04397743567824364,0.11136753112077713,0.07841837406158447
31,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.04303973913192749,0.08871396631002426,0.1033513993024826
32,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.02576681599020958,0.02704647183418274,0.03426893427968025
33,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.04222021996974945,0.03431551158428192,0.015773184597492218
34,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.019256114959716797,0.048887405544519424,0.03730875626206398
35,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.0803709626197815,0.01660427264869213,0.028880901634693146
36,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.07094578444957733,0.03209501877427101,0.053492940962314606
37,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.09819702804088593,0.04549582302570343,0.020839251577854156
38,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.03963720425963402,0.07097823917865753,0.09851216524839401
39,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.04879358783364296,0.06290901452302933,0.07789109647274017
40,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.03724375367164612,0.0434601791203022,0.02526167407631874
41,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.05219387263059616,0.06558611989021301,0.01982300728559494
42,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.01860625296831131,0.023851783946156502,0.01060853898525238
43,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.0281246155500412,0.016722042113542557,0.010349508374929428
44,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.037343911826610565,0.05778198316693306,0.03034086897969246
45,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.013237470760941505,0.00811654981225729,0.036598630249500275
46,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.05975513905286789,0.12133882939815521,0.0864727720618248
47,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.055381011217832565,0.2011413872241974,0.04115551337599754
48,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.03228524327278137,0.024762164801359177,0.07928034663200378
49,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.033772241324186325,0.0477377250790596,0.09644108265638351
