,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
27,0.9174999999999999,0.7849999999999999,0.865,0.8324999999999999,0.8400000000000001,32.79854965209961,5.802768707275391,31.357460021972656,22.768341064453125
28,0.9225000000000001,0.825,0.8725000000000002,0.8275,0.8350000000000002,0.8161458969116211,23.46941566467285,37.030513763427734,40.27704620361328
29,0.9099999999999998,0.8300000000000001,0.8425,0.8075000000000001,0.865,2.678407669067383,4.496447563171387,29.41061019897461,16.487754821777344
30,0.9324999999999999,0.8275,0.86,0.8149999999999998,0.8574999999999999,80.77186584472656,27.47434425354004,1.9075212478637695,14.292668342590332
31,0.9399999999999998,0.8324999999999999,0.8724999999999999,0.845,0.865,4.3834943771362305,23.911460876464844,4.214580059051514,2.917421817779541
32,0.9324999999999999,0.8475000000000001,0.8850000000000001,0.8525,0.8725000000000002,43.27399826049805,7.589156627655029,14.585081100463867,23.212169647216797
33,0.9349999999999999,0.8500000000000002,0.8749999999999998,0.8324999999999999,0.8675,0.984097957611084,5.26084041595459,57.104347229003906,56.898353576660156
34,0.93,0.8625,0.8674999999999999,0.825,0.8574999999999999,5.338926792144775,25.11571502685547,4.310582160949707,36.71794128417969
35,0.9324999999999998,0.795,0.86,0.8549999999999999,0.8775000000000002,18.37227439880371,8.498238563537598,12.92419147491455,40.00532150268555
36,0.9399999999999998,0.825,0.8825,0.8499999999999999,0.8674999999999999,12.365371704101562,0.3786029815673828,11.95544719696045,1.2054119110107422
37,0.9324999999999999,0.8625,0.8525,0.8549999999999999,0.8574999999999999,17.492027282714844,3.7019758224487305,1.337684154510498,0.0
38,0.9275,0.85,0.8799999999999999,0.85,0.8574999999999999,5.765630722045898,0.0,10.024744033813477,27.89822769165039
39,0.9424999999999999,0.8400000000000001,0.8625,0.865,0.8649999999999999,23.698986053466797,16.100486755371094,0.7918667793273926,18.626102447509766
40,0.9399999999999998,0.8575000000000002,0.8950000000000001,0.9,0.89,17.91117286682129,18.72321128845215,1.62565279006958,13.060400009155273
41,0.9324999999999999,0.8950000000000001,0.8950000000000001,0.8749999999999998,0.8975,7.2310051918029785,3.017054557800293,4.988352298736572,19.68265151977539
42,0.9499999999999998,0.9125,0.9199999999999999,0.8999999999999998,0.8799999999999999,1.1227836608886719,2.0140113830566406,6.869790077209473,0.6685466766357422
43,0.9474999999999998,0.9049999999999999,0.9025000000000001,0.9075,0.8875,3.118316650390625,12.55618667602539,1.884232997894287,4.34958553314209
44,0.9524999999999999,0.9174999999999999,0.9125,0.9,0.9049999999999999,1.8183951377868652,28.051841735839844,0.04095172882080078,11.3123197555542
45,0.9574999999999999,0.9024999999999999,0.915,0.9075,0.905,0.6535863876342773,1.5867152214050293,14.35426139831543,0.3475189208984375
46,0.9574999999999998,0.9024999999999999,0.93,0.905,0.9149999999999998,10.954212188720703,12.676502227783203,10.597187995910645,0.8441190719604492
47,0.9549999999999998,0.9049999999999999,0.925,0.9075000000000001,0.9024999999999999,2.692164421081543,4.430418014526367,9.221976280212402,3.412576913833618
48,0.9524999999999999,0.9049999999999999,0.9175000000000001,0.9099999999999999,0.9124999999999999,9.90115737915039,8.340702056884766,5.676656246185303,0.0
49,0.9549999999999998,0.9049999999999999,0.915,0.9049999999999999,0.8999999999999998,1.9099736213684082,3.180849552154541,2.5171427726745605,7.729953765869141
50,0.9524999999999999,0.9049999999999999,0.9225,0.9175000000000001,0.9075,9.74055290222168,4.071307182312012,3.3177547454833984,1.4528765678405762
51,0.9549999999999998,0.9075,0.9199999999999999,0.9200000000000002,0.9125,7.08966064453125,0.14418697357177734,12.19178295135498,4.304783344268799
52,0.9524999999999999,0.9049999999999999,0.9174999999999999,0.915,0.9024999999999999,1.6732921600341797,0.0,9.984283447265625,1.500270128250122
53,0.9524999999999999,0.9025000000000001,0.9175000000000001,0.915,0.9075,4.6153717041015625,7.786145210266113,15.515911102294922,3.2980504035949707
54,0.9524999999999999,0.9049999999999999,0.9199999999999999,0.9200000000000002,0.9075,0.39531445503234863,4.007755279541016,0.9818329811096191,9.703378677368164
55,0.9524999999999999,0.9049999999999999,0.9225,0.9200000000000002,0.9075,17.615854263305664,8.744901657104492,0.6877062320709229,8.29276180267334
56,0.9524999999999999,0.9025000000000001,0.9225,0.9200000000000002,0.9075,0.7564139366149902,4.947612762451172,2.3972129821777344,15.620901107788086
57,0.9524999999999999,0.9049999999999999,0.9225,0.9200000000000002,0.9075,7.5439629554748535,14.780641555786133,5.205239772796631,5.396091461181641
58,0.9524999999999999,0.9075,0.9225,0.9175000000000001,0.9075,2.7311835289001465,14.57235336303711,7.881443023681641,10.05731201171875
59,0.9524999999999999,0.9075,0.9225,0.9175000000000001,0.9075,1.3982182741165161,1.2814443111419678,0.0,0.0
