,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
16,0.9240000247955322,0.9020000100135803,0.9120000004768372,0.9259999990463257,0.33815819025039673,0.32522156834602356,0.3075038492679596
17,0.949999988079071,0.9380000233650208,0.9520000219345093,0.9480000138282776,0.2014264017343521,0.2058945596218109,0.2152419537305832
18,0.949999988079071,0.9399999976158142,0.9359999895095825,0.9480000138282776,0.24506032466888428,0.15873774886131287,0.2091304063796997
19,0.9520000219345093,0.9559999704360962,0.9459999799728394,0.9399999976158142,0.1099792867898941,0.21418142318725586,0.11580939590930939
20,0.9639999866485596,0.9559999704360962,0.9539999961853027,0.9539999961853027,0.11802616715431213,0.16179147362709045,0.16547256708145142
21,0.9539999961853027,0.9580000042915344,0.9559999704360962,0.9459999799728394,0.11766044795513153,0.2337832748889923,0.19550392031669617
22,0.9739999771118164,0.9760000109672546,0.9660000205039978,0.9639999866485596,0.1472083330154419,0.14775584638118744,0.14309082925319672
23,0.9800000190734863,0.9800000190734863,0.9760000109672546,0.9800000190734863,0.037348754703998566,0.09414326399564743,0.09723775833845139
24,0.9779999852180481,0.9760000109672546,0.9779999852180481,0.972000002861023,0.14660118520259857,0.17750748991966248,0.11149093508720398
25,0.9679999947547913,0.9660000205039978,0.9639999866485596,0.9660000205039978,0.04926890879869461,0.05836179107427597,0.056976012885570526
26,0.9779999852180481,0.972000002861023,0.9760000109672546,0.9779999852180481,0.04601817578077316,0.0790991336107254,0.07770635187625885
27,0.9779999852180481,0.9760000109672546,0.9700000286102295,0.9779999852180481,0.05011414736509323,0.05500249192118645,0.04978257790207863
28,0.9879999756813049,0.9800000190734863,0.9900000095367432,0.984000027179718,0.02966165356338024,0.10773535817861557,0.034503109753131866
29,0.9819999933242798,0.972000002861023,0.9860000014305115,0.9819999933242798,0.23456785082817078,0.03742804378271103,0.06579771637916565
30,0.9900000095367432,0.9879999756813049,0.9819999933242798,0.9900000095367432,0.012711776420474052,0.039326366037130356,0.036677733063697815
31,0.9959999918937683,0.9919999837875366,0.9900000095367432,0.9900000095367432,0.05344555154442787,0.03265274316072464,0.037684500217437744
32,0.9879999756813049,0.9860000014305115,0.984000027179718,0.9900000095367432,0.028340764343738556,0.05476633086800575,0.02314729243516922
33,0.9919999837875366,0.9879999756813049,0.9860000014305115,0.9940000176429749,0.10749338567256927,0.07539519667625427,0.047960881143808365
34,0.9940000176429749,0.9879999756813049,0.9919999837875366,0.9900000095367432,0.03431878238916397,0.029664969071745872,0.05155281722545624
35,0.9940000176429749,0.9900000095367432,0.9919999837875366,0.9940000176429749,0.02246084436774254,0.02460465207695961,0.01662154495716095
36,0.9879999756813049,0.984000027179718,0.9860000014305115,0.9860000014305115,0.027970582246780396,0.032613299787044525,0.06815136224031448
37,0.9959999918937683,0.9900000095367432,0.9919999837875366,0.9879999756813049,0.034309882670640945,0.07831548154354095,0.041911203414201736
38,0.9819999933242798,0.9819999933242798,0.984000027179718,0.9819999933242798,0.04509956017136574,0.03314455598592758,0.06394211202859879
39,0.9800000190734863,0.9739999771118164,0.9760000109672546,0.9819999933242798,0.0412595197558403,0.015063194558024406,0.024754974991083145
40,0.9940000176429749,0.9860000014305115,0.9879999756813049,0.9940000176429749,0.036800578236579895,0.04453583061695099,0.030189402401447296
41,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9879999756813049,0.04042067006230354,0.06100236251950264,0.02159605547785759
42,0.9940000176429749,0.9879999756813049,0.9959999918937683,0.9940000176429749,0.009825360961258411,0.011275297030806541,0.031934209167957306
43,0.9900000095367432,0.9900000095367432,0.9860000014305115,0.9919999837875366,0.013945243321359158,0.06559843569993973,0.035046014934778214
44,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9919999837875366,0.011423951014876366,0.03129742294549942,0.047021325677633286
45,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.984000027179718,0.0358755849301815,0.05135655775666237,0.00908365473151207
46,0.984000027179718,0.9800000190734863,0.9819999933242798,0.984000027179718,0.05073491856455803,0.04969058930873871,0.03521024063229561
47,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9919999837875366,0.005551857408136129,0.01693650707602501,0.020033452659845352
48,0.9919999837875366,0.9879999756813049,0.9940000176429749,0.9819999933242798,0.016872035339474678,0.014125002548098564,0.02373500168323517
49,0.9819999933242798,0.9779999852180481,0.9760000109672546,0.9819999933242798,0.026130476966500282,0.04382605478167534,0.010579239577054977
