,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
30,0.9649999737739563,0.9200000166893005,0.9139999747276306,0.9150000214576721,0.10502015054225922,0.14873118698596954,0.2799190282821655
31,0.9670000076293945,0.925000011920929,0.9200000166893005,0.9190000295639038,0.2918650507926941,0.22770199179649353,0.12324072420597076
32,0.9750000238418579,0.9340000152587891,0.9229999780654907,0.9330000281333923,0.15897515416145325,0.11927052587270737,0.39635902643203735
33,0.9729999899864197,0.9350000023841858,0.9190000295639038,0.9470000267028809,0.16146321594715118,0.08874115347862244,0.16405586898326874
34,0.9779999852180481,0.9359999895095825,0.9369999766349792,0.9430000185966492,0.15292668342590332,0.11198556423187256,0.2010783553123474
35,0.9779999852180481,0.9430000185966492,0.9319999814033508,0.9470000267028809,0.1467808485031128,0.1858256310224533,0.1169939637184143
36,0.9800000190734863,0.9430000185966492,0.9399999976158142,0.9380000233650208,0.3378687798976898,0.1708359271287918,0.08441571146249771
37,0.984000027179718,0.9430000185966492,0.9470000267028809,0.9380000233650208,0.32655951380729675,0.23687051236629486,0.23983611166477203
38,0.9829999804496765,0.9390000104904175,0.9440000057220459,0.9470000267028809,0.30583053827285767,0.08184757083654404,0.13727810978889465
39,0.9850000143051147,0.9390000104904175,0.949999988079071,0.9490000009536743,0.22503238916397095,0.1882505714893341,0.09887025505304337
40,0.9860000014305115,0.9449999928474426,0.9449999928474426,0.9599999785423279,0.14690768718719482,0.15139327943325043,0.4081876277923584
41,0.9900000095367432,0.949999988079071,0.9430000185966492,0.9570000171661377,0.043227244168519974,0.26845231652259827,0.059851400554180145
42,0.9869999885559082,0.9470000267028809,0.9539999961853027,0.9629999995231628,0.07550552487373352,0.21012192964553833,0.19060298800468445
43,0.9909999966621399,0.9589999914169312,0.9539999961853027,0.9639999866485596,0.23397457599639893,0.09887342154979706,0.1207108348608017
44,0.9900000095367432,0.9589999914169312,0.953000009059906,0.9599999785423279,0.11723166704177856,0.16789284348487854,0.114902064204216
45,0.9950000047683716,0.9610000252723694,0.9520000219345093,0.9649999737739563,0.05665157362818718,0.053671542555093765,0.18716096878051758
46,0.9940000176429749,0.9570000171661377,0.953000009059906,0.9580000042915344,0.05933576077222824,0.06855595856904984,0.029909374192357063
47,0.9919999837875366,0.9559999704360962,0.9490000009536743,0.9679999947547913,0.09301232546567917,0.06273534893989563,0.08191768079996109
48,0.9959999918937683,0.9629999995231628,0.9629999995231628,0.9649999737739563,0.07571642100811005,0.03849425166845322,0.04218454658985138
49,0.9950000047683716,0.9660000205039978,0.9589999914169312,0.9710000157356262,0.07292863726615906,0.06885919719934464,0.11042764782905579
