,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
40,0.9324999999999999,0.8850000000000001,0.8774999999999998,0.9049999999999999,7.712093830108643,52.64984130859375,24.518733978271484
41,0.9475,0.915,0.9075,0.8825,29.257999420166016,2.5807971954345703,15.022021293640137
42,0.9499999999999998,0.9350000000000002,0.9324999999999999,0.9025000000000001,125.65448760986328,15.077589988708496,29.442386627197266
43,0.9499999999999998,0.9150000000000003,0.93,0.9099999999999999,63.67772674560547,6.555229187011719,16.98898696899414
44,0.9549999999999998,0.9175000000000001,0.9349999999999999,0.9099999999999999,2.314065456390381,3.5055928230285645,0.23504638671875
45,0.9599999999999997,0.9249999999999998,0.9350000000000002,0.9225,16.211706161499023,3.6071510314941406,0.5551095008850098
46,0.9624999999999998,0.915,0.9325000000000001,0.93,8.939495086669922,33.323204040527344,7.8126912117004395
47,0.9549999999999998,0.9275000000000002,0.9299999999999999,0.925,24.88559341430664,0.0,0.3786497116088867
48,0.9574999999999998,0.925,0.9275,0.93,28.193824768066406,20.981412887573242,0.41870880126953125
49,0.9549999999999998,0.9299999999999999,0.9374999999999998,0.925,2.0001559257507324,36.94525909423828,4.158069610595703
50,0.9549999999999997,0.9274999999999999,0.9400000000000001,0.9275,45.2777099609375,6.699008941650391,7.208059310913086
51,0.9574999999999998,0.925,0.9349999999999999,0.925,0.19012975692749023,4.0885114669799805,15.353931427001953
52,0.9574999999999998,0.925,0.9374999999999998,0.9275,6.196213245391846,5.257185459136963,0.4324054718017578
53,0.9574999999999998,0.9275,0.9349999999999999,0.925,0.5392532348632812,10.22360897064209,21.549663543701172
54,0.9574999999999998,0.9275,0.9349999999999999,0.9275,6.275418281555176,0.6079704761505127,14.617949485778809
55,0.9574999999999998,0.9275,0.9349999999999999,0.925,0.7205710411071777,15.626594543457031,1.7460150718688965
56,0.9549999999999998,0.925,0.9349999999999999,0.925,0.0,2.870722770690918,8.958307266235352
57,0.9574999999999998,0.925,0.9349999999999999,0.925,2.2061524391174316,27.72357177734375,29.75963592529297
58,0.9574999999999998,0.925,0.9349999999999999,0.925,24.352947235107422,6.953255653381348,17.55506134033203
59,0.9574999999999998,0.925,0.9349999999999999,0.9275,12.97964859008789,0.0,8.80914306640625
