,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
32,0.8825,0.8825,0.8825,0.8825,32.042579650878906,0.8136043548583984,60.263031005859375
33,0.885,0.885,0.885,0.885,0.7492208480834961,20.79339599609375,0.6307382583618164
34,0.885,0.885,0.885,0.885,32.393699645996094,16.716760635375977,6.997531890869141
35,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.3026714324951172,0.33743953704833984,19.68351936340332
36,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,10.63591480255127,10.741573333740234,6.031855583190918
37,0.8700000000000001,0.8700000000000001,0.8700000000000001,0.8700000000000001,4.839216232299805,18.364328384399414,21.518123626708984
38,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,13.817697525024414,22.656070709228516,40.18965530395508
39,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,12.754657745361328,0.1540069580078125,12.484918594360352
40,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,49.63219451904297,1.699453353881836,21.06974220275879
41,0.8975000000000002,0.8975000000000002,0.8975000000000002,0.8975000000000002,0.3619728088378906,0.7289600372314453,9.590503692626953
42,0.9075,0.9075,0.9075,0.9075,5.994806289672852,18.747522354125977,35.588218688964844
43,0.9200000000000002,0.9200000000000002,0.9200000000000002,0.9200000000000002,3.1063199043273926,18.301694869995117,2.2067461013793945
44,0.9225,0.9225,0.9225,0.9225,0.0,7.098366737365723,7.849157333374023
45,0.925,0.925,0.925,0.925,0.5695152282714844,0.0,0.0
46,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.8536396026611328,49.25262451171875,12.289375305175781
47,0.925,0.925,0.925,0.925,0.0357213020324707,3.7820777893066406,0.0
48,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.0,0.0,2.1849634647369385
49,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,12.151050567626953,2.953279495239258,2.0392861366271973
50,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,1.1069631576538086,2.0025744438171387,1.0248467922210693
51,0.925,0.925,0.925,0.925,0.6538858413696289,0.0,7.4535932540893555
52,0.925,0.925,0.925,0.925,0.12058448791503906,0.0,2.649503707885742
53,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,1.9630866050720215,12.236078262329102,0.0
54,0.9275,0.9275,0.9275,0.9275,1.7600369453430176,4.525440216064453,2.761854648590088
55,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.0,0.04655742645263672,1.0239732265472412
56,0.925,0.925,0.925,0.925,0.0,2.6190085411071777,3.133277416229248
57,0.925,0.925,0.925,0.925,4.089975833892822,1.418445348739624,1.7189693450927734
58,0.925,0.925,0.925,0.925,3.9107537269592285,0.7371959686279297,7.735518455505371
59,0.925,0.925,0.925,0.925,0.43082571029663086,5.792235374450684,0.8138222694396973
