,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
33,0.9099999999999999,0.8025,0.875,0.8699999999999999,30.085918426513672,38.42870330810547,5.94227933883667
34,0.915,0.8525,0.8400000000000001,0.8875,16.65264892578125,2.525305986404419,14.483637809753418
35,0.9075,0.85,0.8625000000000002,0.885,66.6427993774414,34.27008056640625,13.253681182861328
36,0.9049999999999999,0.86,0.8625,0.8524999999999998,28.10700798034668,10.978316307067871,52.942901611328125
37,0.9174999999999999,0.86,0.8700000000000001,0.86,16.60598373413086,18.73714256286621,22.397024154663086
38,0.9274999999999999,0.8550000000000001,0.8774999999999998,0.8725000000000002,7.849315166473389,5.709221839904785,9.277826309204102
39,0.9099999999999999,0.845,0.8825,0.8375,2.099963665008545,19.265260696411133,19.599220275878906
40,0.9324999999999999,0.8550000000000001,0.8949999999999999,0.89,2.0710887908935547,0.7886946201324463,18.522985458374023
41,0.9425000000000001,0.8875,0.905,0.8975,3.8783740997314453,4.174898147583008,13.328874588012695
42,0.9399999999999998,0.9,0.915,0.8974999999999997,19.50042152404785,1.1336517333984375,9.209409713745117
43,0.9524999999999999,0.8949999999999999,0.9225,0.9049999999999999,25.99954605102539,6.760005950927734,1.7844274044036865
44,0.9449999999999997,0.9,0.925,0.9174999999999999,8.690912246704102,0.9742138385772705,2.2303872108459473
45,0.9374999999999998,0.905,0.9199999999999999,0.9199999999999999,14.126514434814453,1.8685028553009033,6.892673015594482
46,0.945,0.8925000000000001,0.9175000000000001,0.9049999999999999,13.151626586914062,3.2668211460113525,5.730504035949707
47,0.9474999999999998,0.9124999999999999,0.925,0.9024999999999999,2.40144419670105,0.4157867431640625,0.33092212677001953
48,0.9524999999999999,0.9124999999999999,0.9324999999999999,0.9075,7.659944534301758,0.2696342468261719,9.625057220458984
49,0.9499999999999998,0.915,0.9275,0.915,4.549729347229004,0.03506827354431152,8.350069999694824
50,0.9474999999999998,0.9174999999999999,0.9275,0.9174999999999999,20.491785049438477,12.777138710021973,3.944141149520874
51,0.9524999999999999,0.9099999999999998,0.9324999999999999,0.9124999999999999,2.093535900115967,0.6648211479187012,0.23602008819580078
52,0.9524999999999999,0.9100000000000001,0.9324999999999999,0.915,0.10509848594665527,14.460000038146973,1.9942479133605957
53,0.9499999999999998,0.9125,0.9324999999999999,0.9149999999999998,1.5455269813537598,0.05137157440185547,0.0
54,0.9524999999999999,0.915,0.9324999999999999,0.9174999999999999,8.46183967590332,1.9123821258544922,0.30467748641967773
55,0.9499999999999998,0.9099999999999999,0.9349999999999999,0.915,1.913135290145874,2.7087390422821045,0.9437980651855469
56,0.9524999999999999,0.9125,0.9349999999999998,0.9174999999999999,7.012455463409424,1.191570520401001,0.6707878112792969
57,0.9524999999999999,0.915,0.9374999999999998,0.9199999999999999,7.241100311279297,2.218118190765381,11.418779373168945
58,0.9524999999999999,0.915,0.9374999999999998,0.9174999999999999,5.595580101013184,5.342415809631348,7.794675827026367
59,0.9524999999999999,0.915,0.9374999999999998,0.9174999999999999,0.9644749164581299,2.7326736450195312,4.0779266357421875
