,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
33,0.9860000014305115,0.9879999756813049,0.9879999756813049,0.9860000014305115,0.03587265685200691,0.030101101845502853,0.03223835676908493
34,0.9919999837875366,0.9879999756813049,0.9940000176429749,0.9879999756813049,0.04722601920366287,0.018858740106225014,0.11037549376487732
35,0.9900000095367432,0.9879999756813049,0.9919999837875366,0.9919999837875366,0.054966285824775696,0.10574032366275787,0.047709185630083084
36,0.9919999837875366,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.04468404874205589,0.01865517534315586,0.022781526669859886
37,0.9919999837875366,0.9919999837875366,0.9879999756813049,0.9879999756813049,0.018202655017375946,0.01372600719332695,0.05055075138807297
38,0.9900000095367432,0.9879999756813049,0.9900000095367432,0.9900000095367432,0.03723284974694252,0.01606639474630356,0.020210212096571922
39,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.9919999837875366,0.04234299808740616,0.010803299956023693,0.1041925698518753
40,0.9919999837875366,0.9900000095367432,0.9879999756813049,0.9919999837875366,0.013737550936639309,0.013915106654167175,0.061219338327646255
41,0.9940000176429749,0.9919999837875366,0.9940000176429749,0.9959999918937683,0.008701475337147713,0.015010297298431396,0.027392098680138588
42,0.9879999756813049,0.9860000014305115,0.9900000095367432,0.984000027179718,0.01249583438038826,0.02330544963479042,0.04741708189249039
43,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.016085537150502205,0.019977044314146042,0.02181318961083889
44,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.05332261323928833,0.023104555904865265,0.01811286434531212
45,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.03965289518237114,0.005379814188927412,0.05443277955055237
46,0.9980000257492065,1.0,0.9980000257492065,0.9980000257492065,0.04809804633259773,0.04660669341683388,0.013776006177067757
47,0.9980000257492065,0.9980000257492065,1.0,0.9959999918937683,0.011329379864037037,0.012731319293379784,0.0091715008020401
48,0.9980000257492065,0.9959999918937683,0.9980000257492065,0.9980000257492065,0.013689341954886913,0.007848907262086868,0.027831368148326874
49,0.9919999837875366,0.9940000176429749,0.9919999837875366,0.9919999837875366,0.01072252169251442,0.03632379695773125,0.028418701142072678
