,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
36,0.9919999837875366,0.9900000095367432,0.9900000095367432,0.9919999837875366,0.04377136752009392,0.01644165627658367,0.009241906926035881
37,0.9860000014305115,0.9879999756813049,0.9860000014305115,0.9879999756813049,0.025210566818714142,0.08096585422754288,0.013598947785794735
38,0.9879999756813049,0.9900000095367432,0.9919999837875366,0.9919999837875366,0.03575773537158966,0.014444264583289623,0.04333439841866493
39,0.9959999918937683,0.9940000176429749,0.9959999918937683,0.9959999918937683,0.010106969624757767,0.10432907193899155,0.05163437873125076
40,0.9940000176429749,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.01580539532005787,0.008341146633028984,0.03622637689113617
41,0.9940000176429749,0.9940000176429749,0.9959999918937683,0.9940000176429749,0.02467232197523117,0.009349648840725422,0.019250966608524323
42,0.9919999837875366,0.9919999837875366,0.9940000176429749,0.9919999837875366,0.08067019283771515,0.04016464203596115,0.03298366814851761
43,0.9900000095367432,0.9919999837875366,0.9879999756813049,0.9919999837875366,0.018868591636419296,0.038160454481840134,0.05135757103562355
44,0.9879999756813049,0.9860000014305115,0.9879999756813049,0.9900000095367432,0.015444597229361534,0.03203483298420906,0.08492597937583923
45,0.9959999918937683,0.9919999837875366,0.9940000176429749,0.9959999918937683,0.01690313220024109,0.018143823370337486,0.016910063102841377
46,0.9919999837875366,0.9940000176429749,0.9919999837875366,0.9919999837875366,0.01851324364542961,0.015639256685972214,0.007879741489887238
47,1.0,0.9980000257492065,1.0,1.0,0.033537302166223526,0.003433758858591318,0.015423336066305637
48,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.011471567675471306,0.010515891015529633,0.005294494796544313
49,0.9860000014305115,0.9879999756813049,0.9860000014305115,0.9860000014305115,0.04899144172668457,0.059895168989896774,0.017268763855099678
