,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
25,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.049190256744623184,0.06769901514053345,0.0219404436647892
26,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.12426184117794037,0.05732736736536026,0.07836976647377014
27,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.04206414520740509,0.06381119042634964,0.03925951197743416
28,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.0365525484085083,0.07386133074760437,0.07105976343154907
29,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.06534168869256973,0.035780102014541626,0.06022360175848007
30,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.019004035741090775,0.04795801639556885,0.1603582501411438
31,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.03872757405042648,0.045621395111083984,0.03515026718378067
32,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.073278047144413,0.09297081083059311,0.04413539171218872
33,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.05334704369306564,0.02338140457868576,0.010346131399273872
34,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.03422349691390991,0.02521987073123455,0.03207816928625107
35,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.08550356328487396,0.046863675117492676,0.021319111809134483
36,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.02271939441561699,0.06905010342597961,0.09166726469993591
37,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.023889828473329544,0.1034628301858902,0.060008056461811066
38,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.08047015219926834,0.04961633309721947,0.06418688595294952
39,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.04670398682355881,0.02859068475663662,0.018316000699996948
40,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.008291120640933514,0.058607980608940125,0.04107097163796425
41,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.042880162596702576,0.009806551039218903,0.029397765174508095
42,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.05328826606273651,0.03257086127996445,0.03583696112036705
43,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.028064675629138947,0.00957352016121149,0.08427451550960541
44,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.07103461027145386,0.06157797574996948,0.026404112577438354
45,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.049346327781677246,0.02318836748600006,0.058951232582330704
46,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.02380741760134697,0.03843894228339195,0.05684465169906616
47,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.03015940636396408,0.012351429089903831,0.047430068254470825
48,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.036040738224983215,0.0881510078907013,0.04622669517993927
49,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.010930297896265984,0.017235461622476578,0.06231424957513809
