,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
20,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.17934541404247284,0.17442432045936584,0.07390040159225464
21,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.08409838378429413,0.17515617609024048,0.07486831396818161
22,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.24927544593811035,0.11995667219161987,0.2909507751464844
23,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.09355472773313522,0.11594946682453156,0.06741966307163239
24,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.04838259518146515,0.05859759449958801,0.10829635709524155
25,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.12253425270318985,0.07766396552324295,0.14675869047641754
26,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.04483025521039963,0.03310944512486458,0.060370005667209625
27,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.07320189476013184,0.08057105541229248,0.03486800193786621
28,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.06972876191139221,0.04864012077450752,0.05877381190657616
29,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.04608973115682602,0.028619129210710526,0.07105058431625366
30,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.053688835352659225,0.0640040934085846,0.047295067459344864
31,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.046601805835962296,0.027250107377767563,0.05565580353140831
32,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.0641755610704422,0.02400117740035057,0.04626742750406265
33,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.02604101598262787,0.08555368334054947,0.02731342986226082
34,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.02826026827096939,0.09857269376516342,0.033322982490062714
35,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.06769508868455887,0.04761318117380142,0.08464352786540985
36,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.07576316595077515,0.05401584878563881,0.0584070086479187
37,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.0509558841586113,0.07443656772375107,0.032235048711299896
38,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.02547556720674038,0.14535681903362274,0.05936485901474953
39,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.02073010802268982,0.013256262056529522,0.025773201137781143
40,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.021659819409251213,0.005462071858346462,0.01680964231491089
41,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.03462694585323334,0.015594550408422947,0.0802917405962944
42,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.024682288989424706,0.05181955173611641,0.07455486059188843
43,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.04492759332060814,0.01179263461381197,0.027612416073679924
44,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.03956680744886398,0.03274374455213547,0.050436802208423615
45,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.06696391105651855,0.044226665049791336,0.06734082102775574
46,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.01593250408768654,0.04031788557767868,0.05543592572212219
47,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.04417070001363754,0.057481009513139725,0.032195620238780975
48,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.05338922142982483,0.08198081701993942,0.0208855289965868
49,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.0330815389752388,0.07776860147714615,0.012905010022222996
