,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
27,0.9024999999999999,0.8100000000000002,0.7874999999999999,0.8375,0.82,92.31236267089844,19.069332122802734,0.0,16.678630828857422
28,0.9174999999999999,0.865,0.8299999999999998,0.8150000000000001,0.8450000000000001,4.2652764320373535,20.217418670654297,26.455997467041016,8.603540420532227
29,0.9124999999999999,0.8000000000000002,0.8425,0.8375,0.85,15.723718643188477,57.661895751953125,21.262901306152344,36.84376525878906
30,0.9099999999999999,0.8425,0.8550000000000001,0.8,0.8299999999999998,15.764450073242188,23.19561767578125,13.531421661376953,28.20116424560547
31,0.9175000000000001,0.7975000000000001,0.875,0.8474999999999999,0.85,21.279403686523438,5.978906631469727,9.650848388671875,13.041977882385254
32,0.925,0.8274999999999999,0.85,0.8625,0.8625,16.457672119140625,0.0,6.753648281097412,33.93616485595703
33,0.9199999999999999,0.8325000000000001,0.85,0.8300000000000001,0.8500000000000002,0.3361632823944092,42.138343811035156,28.32262420654297,2.4429335594177246
34,0.9224999999999998,0.8175000000000001,0.8549999999999999,0.8175000000000001,0.8125,66.61515808105469,15.397911071777344,13.042667388916016,19.02692985534668
35,0.9249999999999998,0.8149999999999998,0.8549999999999999,0.8525,0.8425,5.7634782791137695,1.7663555145263672,27.150493621826172,5.65456485748291
36,0.8975,0.8375,0.8474999999999998,0.8125,0.7950000000000002,7.0046844482421875,12.419822692871094,14.820904731750488,8.472824096679688
37,0.925,0.8150000000000001,0.8574999999999999,0.8325000000000001,0.8525,6.562863349914551,12.261991500854492,21.040355682373047,58.531524658203125
38,0.9299999999999999,0.8375,0.86,0.8400000000000001,0.8699999999999999,18.95132827758789,18.044239044189453,0.6885972023010254,20.936798095703125
39,0.9249999999999998,0.8400000000000001,0.8625,0.8450000000000001,0.8550000000000001,18.68323516845703,0.48257017135620117,11.27315902709961,41.137367248535156
40,0.9400000000000001,0.885,0.875,0.8500000000000002,0.8574999999999999,5.804764747619629,6.336902141571045,4.1651458740234375,0.0
41,0.9424999999999999,0.9025000000000001,0.8825,0.8775000000000001,0.8975,18.25275230407715,1.219754695892334,7.650603294372559,31.227296829223633
42,0.9400000000000001,0.8925000000000001,0.9075,0.8925000000000001,0.8849999999999998,12.974457740783691,15.569845199584961,39.618316650390625,5.287031173706055
43,0.9524999999999999,0.9024999999999999,0.8999999999999998,0.8799999999999999,0.8924999999999998,0.0,6.337767124176025,2.6580333709716797,6.4242987632751465
44,0.9399999999999998,0.9125,0.9,0.8975,0.8949999999999999,3.4847617149353027,10.551557540893555,5.811184406280518,3.0326766967773438
45,0.9499999999999998,0.9099999999999999,0.905,0.9099999999999998,0.8924999999999998,4.593705177307129,0.08387303352355957,0.03603219985961914,4.628448009490967
46,0.9474999999999998,0.8974999999999997,0.9174999999999999,0.9075,0.9025000000000001,1.141498327255249,4.18531608581543,0.0,17.11814308166504
47,0.945,0.9099999999999999,0.9099999999999999,0.8949999999999999,0.9025000000000001,0.9519467353820801,22.062501907348633,4.231468200683594,8.099627494812012
48,0.9475,0.9075000000000001,0.9200000000000002,0.9049999999999999,0.905,4.132805824279785,2.157318353652954,2.3876755237579346,24.75874137878418
49,0.9475,0.9075,0.9199999999999997,0.8999999999999998,0.9075,0.3165864944458008,0.04085063934326172,4.926232814788818,2.5136046409606934
50,0.9499999999999998,0.9075,0.9199999999999999,0.9049999999999999,0.9099999999999999,1.450190544128418,17.826074600219727,1.370126724243164,4.113307952880859
51,0.945,0.9075,0.9225,0.9149999999999998,0.905,8.3325777053833,4.195161819458008,5.620673656463623,0.19398951530456543
52,0.945,0.9075,0.925,0.9149999999999998,0.9075000000000001,0.592900276184082,0.6417124271392822,2.0196971893310547,9.970497131347656
53,0.945,0.9099999999999999,0.9249999999999998,0.9149999999999998,0.9075000000000001,1.5298957824707031,0.5175409317016602,7.08452844619751,1.2889366149902344
54,0.945,0.9125,0.9249999999999998,0.9174999999999999,0.905,5.839023590087891,0.8651576042175293,2.717468500137329,2.435872793197632
55,0.9475,0.9099999999999999,0.9249999999999998,0.9174999999999999,0.905,1.7273615598678589,4.105759620666504,0.8698792457580566,8.48296070098877
56,0.9475,0.9125,0.9249999999999998,0.9174999999999999,0.905,2.5529468059539795,15.42837905883789,0.09729409217834473,3.1050662994384766
57,0.9475,0.9099999999999999,0.9249999999999998,0.9174999999999999,0.905,11.620492935180664,3.4964029788970947,6.1502885818481445,2.8808887004852295
58,0.9499999999999998,0.9099999999999999,0.9249999999999998,0.9174999999999999,0.905,0.0,13.226120948791504,4.432687759399414,8.361787796020508
59,0.9499999999999998,0.9099999999999999,0.9225,0.9174999999999999,0.905,3.545473337173462,13.535711288452148,11.332537651062012,5.291606426239014
