,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
44,0.925,0.8724999999999999,0.885,0.9,0.8800000000000001,1.6798057556152344,8.199070930480957,12.968084335327148,4.073566436767578
45,0.9349999999999999,0.8775000000000001,0.8949999999999999,0.9025000000000001,0.8799999999999999,0.0,8.624030113220215,10.969246864318848,12.300259590148926
46,0.9425000000000001,0.875,0.8899999999999999,0.9124999999999999,0.8825,10.444768905639648,21.841716766357422,9.198911666870117,16.629304885864258
47,0.9400000000000001,0.885,0.8924999999999998,0.9024999999999999,0.8800000000000001,5.770209312438965,5.882802963256836,0.469968318939209,0.0
48,0.9375,0.8825,0.8875,0.9124999999999999,0.8799999999999999,8.765450477600098,4.14724063873291,8.203788757324219,12.921563148498535
49,0.945,0.8875,0.8949999999999999,0.9049999999999997,0.8899999999999999,7.820088863372803,16.29381561279297,1.7896499633789062,4.336808681488037
50,0.9375,0.89,0.8899999999999999,0.9049999999999999,0.885,2.827035903930664,7.135423183441162,9.57634162902832,3.2807583808898926
51,0.9349999999999999,0.8950000000000001,0.9024999999999999,0.9099999999999998,0.8899999999999999,9.32071304321289,7.248323440551758,0.6302833557128906,2.3233790397644043
52,0.9375,0.89,0.8999999999999998,0.9124999999999999,0.885,13.344164848327637,1.0026977062225342,10.57422924041748,1.977776288986206
53,0.9349999999999999,0.89,0.8974999999999997,0.9099999999999998,0.8924999999999998,3.15964412689209,20.863201141357422,2.6804440021514893,6.854278564453125
54,0.9349999999999999,0.8875,0.8974999999999997,0.9124999999999999,0.8899999999999999,1.7365753650665283,3.0704379081726074,0.10849666595458984,9.640443801879883
55,0.9349999999999999,0.8825,0.8974999999999997,0.9099999999999998,0.8924999999999998,5.852418899536133,8.498137474060059,17.90597152709961,14.774702072143555
56,0.9349999999999999,0.8825,0.8974999999999997,0.9124999999999999,0.8924999999999998,3.7121667861938477,0.718294620513916,2.1492116451263428,1.8781065940856934
57,0.9349999999999999,0.8825,0.8974999999999997,0.9099999999999998,0.885,3.8515400886535645,9.020172119140625,10.901435852050781,4.504511833190918
58,0.9349999999999999,0.8799999999999999,0.8974999999999997,0.9124999999999999,0.8875,1.4587032794952393,1.7760001420974731,0.22607040405273438,0.01649761199951172
59,0.9349999999999999,0.8799999999999999,0.8974999999999997,0.9124999999999999,0.8875,10.59390640258789,3.0755889415740967,3.0713186264038086,6.397708415985107
